entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2023-06-16 12:00:00,2023-06-22 12:00:00,Bull Put Spread,423.3751831054688,420.5331115722656,13.539999961853027,12.90999984741211,27,-1.070336955331575,-1.040842333364166,1,2.949462196740882,1.3,1.6494621967408818,6,DTE exit: 22 <= 22,0.9999999999999787,108.03369553315747,2.2999999999999785,0.02128965401627002,410.0,put,-1,-0.1912928770669958,1.8028862922017816,2023-07-14 12:00:00,400.0,put,1,-0.0852015156713297,0.742549336870207,2023-07-14 12:00:00,10.0,1.070336955331575,892.9663044668425
2023-06-20 12:00:00,2023-06-29 12:00:00,Bull Put Spread,421.1785888671875,422.0745239257813,13.880000114440918,13.539999961853027,30,-0.9652884588633251,-0.5403898423347882,1,42.4898616528537,1.3,41.1898616528537,9,DTE exit: 22 <= 22,0.9999999999999898,97.5288458863325,2.29999999999999,0.023582766504594795,405.0,put,-1,-0.174385029920161,1.8111828709831792,2023-07-21 12:00:00,395.0,put,1,-0.0864154520645998,0.8558944121198542,2023-07-21 12:00:00,10.0,0.9652884588633251,903.4711541136675
2023-06-21 12:00:00,2023-06-29 12:00:00,Bull Put Spread,419.02056884765625,422.0745239257813,13.199999809265137,13.539999961853027,29,-1.033309544185554,-0.5403898423347882,1,49.291970185076586,1.3,47.99197018507659,8,Profit target reached: 47.7% (target: 45.0%),1.000000000000023,104.33095441855542,2.300000000000023,0.022045231090025996,405.0,put,-1,-0.1857044514889734,1.7823482879757555,2023-07-21 12:00:00,395.0,put,1,-0.084749429528982,0.7590387437902015,2023-07-21 12:00:00,10.0,1.033309544185554,896.6690455814446
2023-06-22 12:00:00,2023-06-29 12:00:00,Bull Put Spread,420.5331115722656,422.0745239257813,12.90999984741211,13.539999961853027,28,-1.3408353602426555,-0.9595004479181829,1,38.133491232447255,1.3,36.83349123244726,7,DTE exit: 22 <= 22,0.9999999999999787,135.08353602426553,2.2999999999999785,0.017026501287224386,410.0,put,-1,-0.2316782785119043,2.2035156537985383,2023-07-21 12:00:00,400.0,put,1,-0.1019189577410549,0.8726802935558828,2023-07-21 12:00:00,10.0,1.3408353602426555,865.9164639757345
2023-06-23 12:00:00,2023-06-29 12:00:00,Bull Put Spread,417.35394287109375,422.0745239257813,13.4399995803833,13.539999961853027,27,-1.1453230366414409,-0.5403898423347882,1,60.493319430665274,1.3,59.19331943066528,6,Profit target reached: 52.8% (target: 45.0%),1.0000000000000009,115.53230366414408,2.3000000000000007,0.019907851977799824,405.0,put,-1,-0.2033949994886836,1.9034510487455143,2023-07-21 12:00:00,395.0,put,1,-0.0895023125633681,0.7681280121040734,2023-07-21 12:00:00,10.0,1.1453230366414409,885.4676963358559
2023-06-26 12:00:00,2023-06-29 12:00:00,Bull Put Spread,415.648681640625,422.0745239257813,14.25,13.539999961853027,31,-1.058064844903269,-0.5097773337461453,1,54.82875111571237,1.3,53.528751115712375,3,Profit target reached: 51.8% (target: 45.0%),0.9999999999999787,106.80648449032688,2.2999999999999785,0.02153427304508166,400.0,put,-1,-0.1883218592003903,2.060908164838798,2023-07-28 12:00:00,390.0,put,1,-0.0969880590953106,1.0128433199355291,2023-07-28 12:00:00,10.0,1.058064844903269,894.193515509673
2023-06-27 12:00:00,2023-06-30 12:00:00,Bull Put Spread,420.2056274414063,427.0553283691406,13.739999771118164,13.59000015258789,30,-1.0282345507847572,-0.49660467127969654,1,53.16298795050607,1.3,51.862987950506074,3,Profit target reached: 51.7% (target: 45.0%),1.0000000000000009,103.82345507847572,2.3000000000000007,0.02215299036486051,405.0,put,-1,-0.18378194144305,1.8966000010684971,2023-07-28 12:00:00,395.0,put,1,-0.0899589471438327,0.8783654502837399,2023-07-28 12:00:00,10.0,1.0282345507847572,897.1765449215243
2023-06-28 12:00:00,2023-06-30 12:00:00,Bull Put Spread,420.4175720214844,427.0553283691406,13.43000030517578,13.59000015258789,29,-0.9384091663500395,-0.49660467127969654,1,44.18044950703429,1.3,42.88044950703429,2,Profit target reached: 47.1% (target: 45.0%),0.9999999999999898,94.84091663500394,2.29999999999999,0.024251136340779574,405.0,put,-1,-0.1710882702099602,1.6555569989659256,2023-07-28 12:00:00,395.0,put,1,-0.0795298743679146,0.7271478326158862,2023-07-28 12:00:00,10.0,0.9384091663500395,906.159083364996
2023-06-29 12:00:00,2023-07-03 12:00:00,Bull Put Spread,422.0745239257813,427.5466613769531,13.539999961853027,13.56999969482422,28,-1.250074266041258,-0.6577632142102471,1,59.23110518310109,1.3,57.931105183101096,4,Profit target reached: 47.4% (target: 45.0%),0.9999999999999787,126.00742660412578,2.2999999999999785,0.018252892404713793,410.0,put,-1,-0.2167139667042243,2.1540376271872983,2023-07-28 12:00:00,400.0,put,1,-0.1002716436170527,0.9139633611460404,2023-07-28 12:00:00,10.0,1.250074266041258,874.9925733958742
2023-06-30 12:00:00,2023-07-06 12:00:00,Bull Put Spread,427.0553283691406,423.56781005859375,13.59000015258789,15.4399995803833,27,-1.235773213551587,-1.6823951404551725,1,-44.66219269035854,1.3,-45.962192690358535,6,DTE exit: 22 <= 22,0.9999999999999787,124.57732135515869,2.2999999999999785,0.0184624293971042,415.0,put,-1,-0.2146172964477349,2.097775679468148,2023-07-28 12:00:00,405.0,put,1,-0.0976083345529889,0.8720024659165608,2023-07-28 12:00:00,10.0,1.235773213551587,876.4226786448413
2023-07-05 12:00:00,2023-07-12 12:00:00,Bull Put Spread,426.9107971191406,429.695068359375,14.18000030517578,13.539999961853027,29,-0.9299849158784478,-0.43924521818278195,1,49.07396976956658,1.3,47.773969769566584,7,Profit target reached: 52.8% (target: 45.0%),0.9999999999999898,93.99849158784477,2.29999999999999,0.024468477750523927,410.0,put,-1,-0.1685206389142167,1.7639373704750676,2023-08-04 12:00:00,400.0,put,1,-0.0842377611041026,0.8439524545966199,2023-08-04 12:00:00,10.0,0.9299849158784478,907.0015084121552
2023-07-06 12:00:00,2023-07-12 12:00:00,Bull Put Spread,423.56781005859375,429.695068359375,15.4399995803833,13.539999961853027,28,-1.3248402189314046,-0.43924521818278195,1,88.55950007486226,1.3,87.25950007486226,6,Profit target reached: 66.8% (target: 45.0%),0.9999999999999787,133.48402189314044,2.2999999999999785,0.017230526675628827,410.0,put,-1,-0.2242307404319349,2.6260983616797287,2023-08-04 12:00:00,400.0,put,1,-0.1191522688383888,1.311258142748324,2023-08-04 12:00:00,10.0,1.3248402189314046,867.5159781068595
2023-07-07 12:00:00,2023-07-12 12:00:00,Bull Put Spread,422.4983825683594,429.695068359375,14.829999923706056,13.539999961853027,27,-1.3182933217463724,-0.43924521818278195,1,87.90481035635904,1.3,86.60481035635904,5,Profit target reached: 66.7% (target: 45.0%),0.9999999999999787,132.82933217463722,2.2999999999999785,0.017315452561156117,410.0,put,-1,-0.2245617974162566,2.41935790583185,2023-08-04 12:00:00,400.0,put,1,-0.1113882964647733,1.1110645840854778,2023-08-04 12:00:00,10.0,1.3182933217463724,868.1706678253628
2023-07-10 12:00:00,2023-07-12 12:00:00,Bull Put Spread,423.56781005859375,429.695068359375,15.06999969482422,13.539999961853027,31,-0.9437075409301965,-0.4441785813027173,1,49.95289596274792,1.3,48.65289596274792,2,Profit target reached: 52.9% (target: 45.0%),0.9999999999999787,95.37075409301963,2.2999999999999785,0.02411640782201092,405.0,put,-1,-0.1714709753223009,2.0186641183103173,2023-08-11 12:00:00,395.0,put,1,-0.0945418507377149,1.0849565773801209,2023-08-11 12:00:00,10.0,0.9437075409301965,905.6292459069804
2023-07-03 12:00:00,2023-07-13 12:00:00,Bull Put Spread,427.5466613769531,433.1054992675781,13.56999969482422,13.609999656677246,31,-1.329601745981547,-0.5335439878530563,1,79.60577581284906,1.3,78.30577581284906,10,Profit target reached: 59.9% (target: 45.0%),0.9999999999999787,133.96017459815468,2.2999999999999785,0.017169281892169624,415.0,put,-1,-0.2251967057726862,2.468023056312168,2023-08-04 12:00:00,405.0,put,1,-0.1130969263340644,1.148421310330621,2023-08-04 12:00:00,10.0,1.329601745981547,867.0398254018453
2023-07-11 12:00:00,2023-07-13 12:00:00,Bull Put Spread,426.2653198242188,433.1054992675781,14.84000015258789,13.609999656677246,30,-1.0853612264260435,-0.5035359800049389,1,58.18252464211046,1.3,56.88252464211046,2,Profit target reached: 53.6% (target: 45.0%),0.9999999999999787,109.53612264260433,2.2999999999999785,0.020997639358702188,410.0,put,-1,-0.1908611997351562,2.201567746109552,2023-08-11 12:00:00,400.0,put,1,-0.1019943159699199,1.1262065196835087,2023-08-11 12:00:00,10.0,1.0853612264260435,891.4638773573956
2023-07-12 12:00:00,2023-07-18 12:00:00,Bull Put Spread,429.695068359375,437.5659790039063,13.539999961853027,13.300000190734863,29,-1.051246189145798,-0.4057366488916901,1,64.5509540254108,1.3,63.250954025410806,6,Profit target reached: 61.4% (target: 45.0%),0.9999999999999787,106.12461891457978,2.2999999999999785,0.02167263377267116,415.0,put,-1,-0.1864033549065782,1.8837164775323647,2023-08-11 12:00:00,405.0,put,1,-0.0889156084885545,0.8424702883865669,2023-08-11 12:00:00,10.0,1.051246189145798,894.8753810854203
2023-07-13 12:00:00,2023-07-19 12:00:00,Bull Put Spread,433.1054992675781,438.5390625,13.609999656677246,13.760000228881836,28,-1.1988164164027264,-0.6237576061655672,1,57.50588102371592,1.3,56.205881023715925,6,Profit target reached: 48.0% (target: 45.0%),0.9999999999999787,120.88164164027262,2.2999999999999785,0.019026875948992047,420.0,put,-1,-0.2074788631611997,2.116742863042452,2023-08-11 12:00:00,410.0,put,1,-0.0984374297655797,0.9279264466397256,2023-08-11 12:00:00,10.0,1.1988164164027264,880.1183583597274
2023-07-14 12:00:00,2023-07-19 12:00:00,Bull Put Spread,432.8357238769531,438.5390625,13.34000015258789,13.760000228881836,27,-1.1538429625294007,-0.6237576061655672,1,53.00853563638335,1.3,51.70853563638335,5,Profit target reached: 45.9% (target: 45.0%),1.0000000000000009,116.38429625294006,2.3000000000000007,0.0197621163168042,420.0,put,-1,-0.2022823073483994,1.9540902759821583,2023-08-11 12:00:00,410.0,put,1,-0.0913368598449206,0.8102473134527577,2023-08-11 12:00:00,10.0,1.1538429625294007,884.6157037470599
2023-07-17 12:00:00,2023-07-26 12:00:00,Bull Put Spread,434.3385925292969,438.8376770019531,13.479999542236328,13.1899995803833,31,-1.1647066811625262,-0.5020879198678776,1,66.26187612946485,1.3,64.96187612946486,9,Profit target reached: 56.9% (target: 45.0%),1.0000000000000009,117.47066811625263,2.3000000000000007,0.019579355739458716,420.0,put,-1,-0.2013772012328726,2.1816627138923703,2023-08-18 12:00:00,410.0,put,1,-0.1011255213282701,1.026956032729844,2023-08-18 12:00:00,10.0,1.1647066811625262,883.5293318837473
2023-07-20 12:00:00,2023-07-26 12:00:00,Bull Put Spread,435.6296081542969,438.8376770019531,13.989999771118164,13.1899995803833,28,-1.0275296573794943,-0.5020879198678776,1,52.54417375116167,1.3,51.244173751161675,6,Profit target reached: 51.1% (target: 45.0%),0.9999999999999787,103.75296573794941,2.2999999999999785,0.02216804101589854,420.0,put,-1,-0.1819040802038222,1.900669468486489,2023-08-18 12:00:00,410.0,put,1,-0.0895108343256925,0.883139811106995,2023-08-18 12:00:00,10.0,1.0275296573794943,897.2470342620505
2023-07-21 12:00:00,2023-07-26 12:00:00,Bull Put Spread,435.6296081542969,438.8376770019531,13.600000381469728,13.1899995803833,27,-0.9387616324903457,-0.5020879198678776,1,43.66737126224681,1.3,42.36737126224681,5,Profit target reached: 46.5% (target: 45.0%),0.9999999999999898,94.87616324903456,2.29999999999999,0.024242127013113533,420.0,put,-1,-0.1696555328132816,1.6435060355315778,2023-08-18 12:00:00,410.0,put,1,-0.0784122871973661,0.7147444030412322,2023-08-18 12:00:00,10.0,0.9387616324903457,906.1238367509654
2023-07-18 12:00:00,2023-07-27 12:00:00,Bull Put Spread,437.5659790039063,435.92816162109375,13.300000190734863,14.40999984741211,30,-1.3061253597983988,-1.31784029653622,1,-1.1714936737821091,1.3,-2.471493673782109,9,DTE exit: 22 <= 22,0.9999999999999787,131.61253597983986,2.2999999999999785,0.0174755389589354,425.0,put,-1,-0.2213189421223373,2.36646711331432,2023-08-18 12:00:00,415.0,put,1,-0.1086011072169187,1.070341753515921,2023-08-18 12:00:00,10.0,1.3061253597983988,869.3874640201601
2023-07-19 12:00:00,2023-07-27 12:00:00,Bull Put Spread,438.5390625,435.92816162109375,13.760000228881836,14.40999984741211,29,-1.2380886277839647,-1.31784029653622,1,-7.975166875225526,1.3,-9.275166875225526,8,DTE exit: 22 <= 22,0.9999999999999787,124.80886277839645,2.2999999999999785,0.018428178486681098,425.0,put,-1,-0.2113775168481117,2.286814336328865,2023-08-18 12:00:00,415.0,put,1,-0.1052750013337756,1.0587257085449002,2023-08-18 12:00:00,10.0,1.2380886277839647,876.1911372216035
2023-07-24 12:00:00,2023-07-31 12:00:00,Bull Put Spread,437.57562255859375,441.0342712402344,13.90999984741211,13.630000114440918,31,-0.9497943391825299,-0.51963594242981,1,43.015839675271984,1.3,41.71583967527199,7,Profit target reached: 45.3% (target: 45.0%),0.9999999999999898,95.97943391825298,2.29999999999999,0.02396346702731058,420.0,put,-1,-0.1701405308468274,1.876476313911075,2023-08-25 12:00:00,410.0,put,1,-0.0884340552031067,0.9366819747285452,2023-08-25 12:00:00,10.0,0.9497943391825299,905.020566081747
2023-07-27 12:00:00,2023-07-31 12:00:00,Bull Put Spread,435.92816162109375,441.0342712402344,14.40999984741211,13.630000114440918,28,-1.0459968336643026,-0.51963594242981,1,52.63608912344926,1.3,51.33608912344926,4,Profit target reached: 50.3% (target: 45.0%),0.9999999999999787,105.59968336643024,2.2999999999999785,0.02178036833708102,420.0,put,-1,-0.1842776932926189,1.9912206819369995,2023-08-25 12:00:00,410.0,put,1,-0.0932565375635306,0.9552238482726968,2023-08-25 12:00:00,10.0,1.0459968336643026,895.4003166335697
2023-07-25 12:00:00,2023-08-03 12:00:00,Bull Put Spread,438.7702941894531,432.4118347167969,13.859999656677246,15.920000076293944,30,-1.2557932657743134,-1.9816055931052325,1,-72.58123273309192,1.3,-73.88123273309192,9,DTE exit: 22 <= 22,0.9999999999999787,126.57932657743132,2.2999999999999785,0.018170423734977122,425.0,put,-1,-0.2133551904118118,2.38167950944875,2023-08-25 12:00:00,415.0,put,1,-0.1090143736330163,1.1358862436744366,2023-08-25 12:00:00,10.0,1.2557932657743134,874.4206734225686
2023-07-26 12:00:00,2023-08-03 12:00:00,Bull Put Spread,438.8376770019531,432.4118347167969,13.1899995803833,15.920000076293944,29,-1.130034014638424,-1.9816055931052325,1,-85.15715784668086,1.3,-86.45715784668086,8,DTE exit: 22 <= 22,0.9999999999999787,114.00340146384238,2.2999999999999785,0.02017483663177763,425.0,put,-1,-0.1970115102811521,1.997183590170058,2023-08-25 12:00:00,415.0,put,1,-0.0932444467384433,0.8771495755316343,2023-08-25 12:00:00,10.0,1.130034014638424,886.9965985361575
2023-07-28 12:00:00,2023-08-03 12:00:00,Bull Put Spread,440.1961059570313,432.4118347167969,13.329999923706056,15.920000076293944,27,-0.9419343653052347,-1.9816055931052325,1,-103.96712277999978,1.3,-105.26712277999978,6,DTE exit: 22 <= 22,0.9999999999999898,95.19343653052346,2.29999999999999,0.02416132964442882,425.0,put,-1,-0.17016776008075,1.6069114179798214,2023-08-25 12:00:00,415.0,put,1,-0.0764500978728315,0.6749770526745869,2023-08-25 12:00:00,10.0,0.9419343653052347,905.8065634694765
2023-07-31 12:00:00,2023-08-10 12:00:00,Bull Put Spread,441.0342712402344,429.5890502929688,13.630000114440918,15.850000381469728,31,-1.055692672115276,-2.4587305369248345,1,-140.30378648095586,1.3,-141.60378648095588,10,DTE exit: 22 <= 22,0.9999999999999787,106.56926721152757,2.2999999999999785,0.02158220714265349,425.0,put,-1,-0.1849759409556596,2.031989459297213,2023-09-01 12:00:00,415.0,put,1,-0.0946818086991114,0.986296787181937,2023-09-01 12:00:00,10.0,1.055692672115276,894.4307327884724
2023-08-01 12:00:00,2023-08-10 12:00:00,Bull Put Spread,439.772216796875,429.5890502929688,13.93000030517578,15.850000381469728,30,-1.1710620031230388,-2.4587305369248345,1,-128.76685338017955,1.3,-130.06685338017957,9,DTE exit: 22 <= 22,0.9999999999999787,118.10620031230386,2.2999999999999785,0.01947399877329195,425.0,put,-1,-0.2013881876023481,2.243818506118407,2023-09-01 12:00:00,415.0,put,1,-0.1033536278487008,1.082756502995368,2023-09-01 12:00:00,10.0,1.1710620031230388,882.8937996876962
2023-08-02 12:00:00,2023-08-10 12:00:00,Bull Put Spread,433.6545715332031,429.5890502929688,16.09000015258789,15.850000381469728,29,-1.0234067514955054,-1.089636154271242,1,-6.622940277573663,1.3,-7.922940277573663,8,DTE exit: 22 <= 22,0.9999999999999787,103.34067514955052,2.2999999999999785,0.022256483196684267,415.0,put,-1,-0.1821015502101868,2.2890283728857157,2023-09-01 12:00:00,405.0,put,1,-0.1041916902208774,1.2756216213902098,2023-09-01 12:00:00,10.0,1.0234067514955054,897.6593248504495
2023-08-03 12:00:00,2023-08-10 12:00:00,Bull Put Spread,432.4118347167969,429.5890502929688,15.920000076293944,15.850000381469728,28,-1.0691869353191075,-1.089636154271242,1,-2.0449218952134585,1.3,-3.3449218952134583,7,DTE exit: 22 <= 22,1.0000000000000009,107.91869353191075,2.3000000000000007,0.0213123410294057,415.0,put,-1,-0.1881197044908167,2.280163227568172,2023-09-01 12:00:00,405.0,put,1,-0.1044040975215778,1.2209762922490646,2023-09-01 12:00:00,10.0,1.0691869353191075,893.0813064680892
2023-08-04 12:00:00,2023-08-10 12:00:00,Bull Put Spread,430.45611572265625,429.5890502929688,17.100000381469727,15.850000381469728,27,-1.3086483317558788,-1.089636154271242,1,21.901217748463676,1.3,20.601217748463675,6,DTE exit: 22 <= 22,1.0105328879302489,131.87536606351813,2.3105328879302487,0.01752057989979246,415.0,put,-1,-0.2212683486946541,2.9008420927647487,2023-09-01 12:00:00,405.0,put,1,-0.1276493331332095,1.6022990898881722,2023-09-01 12:00:00,10.0,1.3086483317558788,869.1351668244122
2023-08-07 12:00:00,2023-08-17 12:00:00,Bull Put Spread,434.2133483886719,420.3211669921875,15.770000457763672,17.889999389648438,31,-1.005555846311372,-2.467448991034762,1,-146.189314472339,1.3,-147.489314472339,10,DTE exit: 22 <= 22,1.0000000000000009,101.55558463113721,2.3000000000000007,0.02264769592291643,415.0,put,-1,-0.1799166069837631,2.308360370537434,2023-09-08 12:00:00,405.0,put,1,-0.1045939833299232,1.3128045242260618,2023-09-08 12:00:00,10.0,1.005555846311372,899.4444153688628
2023-08-08 12:00:00,2023-08-17 12:00:00,Bull Put Spread,432.3251037597656,420.3211669921875,15.989999771118164,17.889999389648438,30,-1.1379233831395632,-2.467448991034762,1,-132.95256078951988,1.3,-134.2525607895199,9,DTE exit: 22 <= 22,1.0000000000000009,114.79233831395632,2.3000000000000007,0.020036180408743963,415.0,put,-1,-0.1981135127503232,2.547717232684837,2023-09-08 12:00:00,405.0,put,1,-0.1141001273647353,1.4197938495452738,2023-09-08 12:00:00,10.0,1.1379233831395632,886.2076616860437
2023-08-09 12:00:00,2023-08-17 12:00:00,Bull Put Spread,429.4349365234375,420.3211669921875,15.960000038146973,17.889999389648438,29,-1.3533516851412282,-2.467448991034762,1,-111.40973058935337,1.3,-112.70973058935337,8,DTE exit: 22 <= 22,1.003646691077531,136.33881520520035,2.303646691077531,0.01689648459692397,415.0,put,-1,-0.227068787298442,2.889004978562792,2023-09-08 12:00:00,405.0,put,1,-0.1279491207976652,1.545689760332339,2023-09-08 12:00:00,10.0,1.3533516851412282,864.6648314858771
2023-08-10 12:00:00,2023-08-17 12:00:00,Bull Put Spread,429.5890502929688,420.3211669921875,15.850000381469728,17.889999389648438,28,-1.3020397062619988,-2.467448991034762,1,-116.54092847727631,1.3,-117.84092847727631,7,DTE exit: 22 <= 22,0.9999999999999787,131.20397062619986,2.2999999999999785,0.017529957279667083,415.0,put,-1,-0.2201924994097343,2.707833413346796,2023-09-08 12:00:00,405.0,put,1,-0.1214350821942615,1.415793707084797,2023-09-08 12:00:00,10.0,1.3020397062619988,869.7960293738001
