entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2023-10-19 12:00:00,2023-10-26 12:00:00,Bull Put Spread,412.2711791992188,398.85205078125,21.399999618530277,20.68000030517578,28,-1.5989777274210395,-3.0879084272489297,1,-148.89306998278903,1.3,-150.19306998278904,7,DTE exit: 22 <= 22,1.1626869074473412,161.0604596495513,2.462686907447341,0.015290450013652385,390.0,put,-1,-0.1999397349429194,3.3846082164373428,2023-11-17 12:00:00,370.0,put,1,-0.0994226742542504,1.797257358090777,2023-11-17 12:00:00,20.0,1.5989777274210395,1840.1022272578962
2023-10-20 12:00:00,2023-10-26 12:00:00,Bull Put Spread,407.2051696777344,398.85205078125,21.709999084472656,20.68000030517578,27,-1.55193045385327,-2.189285987204408,1,-63.73555333511378,1.3,-65.03555333511378,6,DTE exit: 22 <= 22,1.1476819527377558,156.34072733806477,2.4476819527377556,0.01565607372060505,385.0,put,-1,-0.1963120115172612,3.236986307169021,2023-11-17 12:00:00,365.0,put,1,-0.0961358305591264,1.6965326728431285,2023-11-17 12:00:00,20.0,1.55193045385327,1844.806954614673
2023-10-26 12:00:00,2023-10-31 12:00:00,Bull Put Spread,398.85205078125,404.314453125,20.68000030517578,18.13999938964844,28,-1.802790008450276,-0.9209858870316535,1,88.18041214186223,1.3,86.88041214186224,5,Profit target reached: 48.9% (target: 45.0%),1.1258752378343395,181.40487608286193,2.4258752378343393,0.013372712411138556,380.0,put,-1,-0.2165299315958955,3.411258994391247,2023-11-24 12:00:00,360.0,put,1,-0.0985775645325233,1.6197277383193145,2023-11-24 12:00:00,20.0,1.802790008450276,1819.7209991549723
2023-10-27 12:00:00,2023-10-31 12:00:00,Bull Put Spread,397.0440673828125,404.314453125,21.270000457763672,18.13999938964844,27,-1.2610568345309718,-0.549952579708629,1,71.11042548223429,1.3,69.8104254822343,4,Profit target reached: 56.4% (target: 45.0%),1.0955903066755202,127.2012737597727,2.39559030667552,0.018833068536717148,375.0,put,-1,-0.1901411636751542,2.999685700969594,2023-11-24 12:00:00,360.0,put,1,-0.1063838342142039,1.7495847695053774,2023-11-24 12:00:00,15.0,1.2610568345309718,1373.8943165469027
2023-10-23 12:00:00,2023-11-01 12:00:00,Bull Put Spread,406.4994201660156,408.6263427734375,20.3700008392334,16.8700008392334,31,-1.6296404618629603,-0.7755287596714686,1,85.41117021914917,1.3,84.11117021914917,9,Profit target reached: 52.4% (target: 45.0%),1.129732449077836,164.09377863537387,2.429732449077836,0.01480697482429755,385.0,put,-1,-0.2032912109973245,3.4016504805543,2023-11-24 12:00:00,365.0,put,1,-0.0999484885783142,1.7833073431821185,2023-11-24 12:00:00,20.0,1.6296404618629603,1837.035953813704
2023-10-25 12:00:00,2023-11-01 12:00:00,Bull Put Spread,403.6860046386719,408.6263427734375,20.190000534057617,16.8700008392334,29,-1.8443771580806567,-0.7755287596714686,1,106.88483984091881,1.3,105.58483984091882,7,Profit target reached: 58.0% (target: 45.0%),1.1176173954400959,185.55533320350577,2.4176173954400957,0.013029091396627229,385.0,put,-1,-0.218633669175772,3.4607311404751044,2023-11-24 12:00:00,365.0,put,1,-0.0991668630285984,1.627530156348849,2023-11-24 12:00:00,20.0,1.8443771580806567,1815.5622841919344
2023-10-30 12:00:00,2023-11-01 12:00:00,Bull Put Spread,401.7911071777344,408.6263427734375,19.75,16.8700008392334,31,-1.2936501854011868,-0.6237798565092963,1,66.98703288918905,1.3,65.68703288918906,2,Profit target reached: 51.8% (target: 45.0%),1.0661529034092343,130.43117144352792,2.366152903409234,0.01814100783748381,380.0,put,-1,-0.1921638775416784,3.046225148539123,2023-12-01 12:00:00,365.0,put,1,-0.1072169450707796,1.7632364921720287,2023-12-01 12:00:00,15.0,1.2936501854011868,1370.6349814598814
2023-10-24 12:00:00,2023-11-02 12:00:00,Bull Put Spread,409.5641479492188,416.4574279785156,18.96999931335449,15.65999984741211,30,-1.4465817277308637,-0.4136795262461475,1,103.29022014847162,1.3,101.99022014847162,9,Profit target reached: 71.4% (target: 45.0%),1.055853967136744,145.71402674022312,2.3558539671367438,0.016167653998998506,390.0,put,-1,-0.2028367362772426,3.0556625871090164,2023-11-24 12:00:00,375.0,put,1,-0.1063212185933738,1.61963939904952,2023-11-24 12:00:00,15.0,1.4465817277308637,1355.3418272269137
2023-10-31 12:00:00,2023-11-02 12:00:00,Bull Put Spread,404.314453125,416.4574279785156,18.13999938964844,15.65999984741211,30,-1.358595004811522,-0.42068845057218623,1,93.79065542393359,1.3,92.49065542393359,2,Profit target reached: 69.0% (target: 45.0%),1.001452236328948,136.86095271748115,2.301452236328948,0.016815988714325127,385.0,put,-1,-0.1930531063061436,2.703121136597076,2023-12-01 12:00:00,370.0,put,1,-0.0960255021742904,1.3545406541488438,2023-12-01 12:00:00,15.0,1.358595004811522,1364.1404995188477
2023-11-01 12:00:00,2023-11-02 12:00:00,Bull Put Spread,408.6263427734375,416.4574279785156,16.8700008392334,15.65999984741211,29,-0.9961085449916336,-0.4927631825086377,1,50.334536248299585,1.3,49.03453624829959,1,Profit target reached: 50.5% (target: 45.0%),0.9999999999999787,100.61085449916334,2.2999999999999785,0.022860356483893146,390.0,put,-1,-0.1822008932487552,2.293074056523073,2023-12-01 12:00:00,380.0,put,1,-0.1055436582319134,1.3069655115314396,2023-12-01 12:00:00,10.0,0.9961085449916336,900.3891455008367
2023-11-02 12:00:00,2023-11-07 12:00:00,Bull Put Spread,416.4574279785156,422.4225769042969,15.65999984741211,14.8100004196167,28,-1.0593483171384062,-0.4966488159747924,1,56.26995011636138,1.3,54.96995011636138,5,Profit target reached: 53.1% (target: 45.0%),0.9999999999999787,106.9348317138406,2.2999999999999785,0.02150842679731163,400.0,put,-1,-0.1885193383753701,2.163329614707754,2023-12-01 12:00:00,390.0,put,1,-0.1009402692104753,1.113981297569348,2023-12-01 12:00:00,10.0,1.0593483171384062,894.0651682861594
2023-11-03 12:00:00,2023-11-09 12:00:00,Bull Put Spread,420.25689697265625,419.4351196289063,14.90999984741211,15.289999961853027,27,-1.0609032203885302,-0.9945717886894433,1,6.633143169908696,1.3,5.333143169908696,6,DTE exit: 22 <= 22,0.9999999999999787,107.090322038853,2.2999999999999785,0.021477197530188813,405.0,put,-1,-0.1883619824552331,1.9937920952957933,2023-12-01 12:00:00,395.0,put,1,-0.0940394997295689,0.9428888749072633,2023-12-01 12:00:00,10.0,1.0609032203885302,893.9096779611469
2023-11-09 12:00:00,2023-11-10 12:00:00,Bull Put Spread,419.4351196289063,425.9803161621094,15.289999961853027,14.170000076293944,28,-1.2141057270274853,-0.6135722569690839,1,60.05334700584014,1.3,58.75334700584014,1,Profit target reached: 49.5% (target: 45.0%),0.9999999999999787,122.41057270274851,2.2999999999999785,0.018789226691922307,405.0,put,-1,-0.2097061123146575,2.3926042150790945,2023-12-08 12:00:00,395.0,put,1,-0.1101458482660841,1.1884984880516092,2023-12-08 12:00:00,10.0,1.2141057270274853,878.5894272972514
2023-11-06 12:00:00,2023-11-14 12:00:00,Bull Put Spread,421.22369384765625,433.8307495117188,14.890000343322754,14.15999984741211,31,-1.0999843090131642,-0.2382767642716249,1,86.17075447415394,1.3,84.87075447415394,8,Profit target reached: 78.3% (target: 45.0%),1.0000000000000009,110.99843090131642,2.3000000000000007,0.020721013633470408,405.0,put,-1,-0.1936090285611016,2.269523542314692,2023-12-08 12:00:00,395.0,put,1,-0.1048384793642869,1.1795392333015278,2023-12-08 12:00:00,10.0,1.0999843090131642,890.0015690986836
2023-11-07 12:00:00,2023-11-14 12:00:00,Bull Put Spread,422.4225769042969,433.8307495117188,14.8100004196167,14.15999984741211,30,-0.9727042120811598,-0.2382767642716249,1,73.44274478095349,1.3,72.14274478095349,7,Profit target reached: 75.5% (target: 45.0%),1.0000000000000009,98.27042120811598,2.3000000000000007,0.023404804535528418,405.0,put,-1,-0.1753453920230643,1.9760791242019644,2023-12-08 12:00:00,395.0,put,1,-0.093122625112045,1.0133749121208049,2023-12-08 12:00:00,10.0,0.9727042120811598,902.729578791884
2023-11-08 12:00:00,2023-11-14 12:00:00,Bull Put Spread,422.7319030761719,433.8307495117188,14.449999809265137,14.15999984741211,29,-1.3368235985949948,-0.3874698946688435,1,94.93537039261513,1.3,93.63537039261513,6,Profit target reached: 71.0% (target: 45.0%),1.0000000000000009,134.68235985949948,2.3000000000000007,0.017077217850944685,410.0,put,-1,-0.2264925549860075,2.527778428469139,2023-12-08 12:00:00,400.0,put,1,-0.1156494813072535,1.200954829874144,2023-12-08 12:00:00,10.0,1.3368235985949948,866.3176401405005
2023-11-10 12:00:00,2023-11-14 12:00:00,Bull Put Spread,425.9803161621094,433.8307495117188,14.170000076293944,14.15999984741211,27,-0.5654226899013732,-0.245408434129873,1,32.00142557715002,1.3,30.701425577150022,4,Profit target reached: 56.6% (target: 45.0%),1.0000000000000009,57.54226899013732,2.3000000000000007,0.03997061708488099,410.0,put,-1,-0.1696707440607839,1.6818678584840023,2023-12-08 12:00:00,405.0,put,1,-0.1170481122405627,1.126445168582629,2023-12-08 12:00:00,5.0,0.5654226899013732,443.4577310098627
2023-11-13 12:00:00,2023-11-14 12:00:00,Bull Put Spread,425.5743103027344,433.8307495117188,14.760000228881836,14.15999984741211,31,-1.1603253746701498,-0.576919889799017,1,58.34054848711329,1.3,57.04054848711329,1,Profit target reached: 50.3% (target: 45.0%),0.9999999999999787,117.03253746701496,2.2999999999999785,0.01965265429409511,410.0,put,-1,-0.2013884947801589,2.373394092209628,2023-12-15 12:00:00,400.0,put,1,-0.1087802685402168,1.2230687175394783,2023-12-15 12:00:00,10.0,1.1603253746701498,883.967462532985
2023-11-14 12:00:00,2023-11-20 12:00:00,Bull Put Spread,433.8307495117188,439.1771545410156,14.15999984741211,13.40999984741211,30,-1.2649917695100594,-0.55353796253843,1,71.14538069716293,1.3,69.84538069716294,6,Profit target reached: 56.2% (target: 45.0%),0.9999999999999787,127.49917695100592,2.2999999999999785,0.018039332135326637,420.0,put,-1,-0.2150198732262159,2.435739668736792,2023-12-15 12:00:00,410.0,put,1,-0.1113198753823189,1.1807478992267326,2023-12-15 12:00:00,10.0,1.2649917695100594,873.5008230489941
2023-11-15 12:00:00,2023-11-20 12:00:00,Bull Put Spread,434.7491760253906,439.1771545410156,14.18000030517578,13.40999984741211,29,-1.1441653642606138,-0.55353796253843,1,59.062740172218376,1.3,57.76274017221838,5,Profit target reached: 51.6% (target: 45.0%),0.9999999999999787,115.41653642606136,2.2999999999999785,0.019927820321253658,420.0,put,-1,-0.1983666277632085,2.1624510978446576,2023-12-15 12:00:00,410.0,put,1,-0.1003144593220594,1.0282857335840438,2023-12-15 12:00:00,10.0,1.1441653642606138,885.5834635739386
2023-11-16 12:00:00,2023-11-20 12:00:00,Bull Put Spread,435.2809448242188,439.1771545410156,14.31999969482422,13.40999984741211,28,-1.0725049802637,-0.55353796253843,1,51.89670177252699,1.3,50.59670177252699,4,Profit target reached: 48.4% (target: 45.0%),0.9999999999999787,108.25049802636997,2.2999999999999785,0.0212470154127115,420.0,put,-1,-0.1883183892240831,1.998822820605104,2023-12-15 12:00:00,410.0,put,1,-0.0935958587951921,0.9363178403414044,2023-12-15 12:00:00,10.0,1.0725049802637,892.74950197363
2023-11-17 12:00:00,2023-11-22 12:00:00,Bull Put Spread,435.8223876953125,439.9118957519531,13.800000190734863,12.850000381469728,27,-0.5547203349593044,-0.23829713479400488,1,31.64232001652995,1.3,30.34232001652995,5,Profit target reached: 57.0% (target: 45.0%),0.9999999999999787,56.47203349593042,2.2999999999999785,0.0407281243053825,420.0,put,-1,-0.1657431836127737,1.587820975960417,2023-12-15 12:00:00,415.0,put,1,-0.112482621505506,1.0431006410011128,2023-12-15 12:00:00,5.0,0.5547203349593044,444.5279665040696
2023-11-20 12:00:00,2023-11-30 12:00:00,Bull Put Spread,439.1771545410156,441.2460632324219,13.40999984741211,12.920000076293944,31,-1.1904981486042754,-0.645325526128934,1,54.517262247534134,1.3,53.21726224753414,10,Profit target reached: 45.8% (target: 45.0%),0.9999999999999787,120.04981486042752,2.2999999999999785,0.01915871342803825,425.0,put,-1,-0.2044215304594079,2.2302396560338646,2023-12-22 12:00:00,415.0,put,1,-0.1029019401496085,1.0497415074295893,2023-12-22 12:00:00,10.0,1.1904981486042754,880.9501851395725
2023-11-21 12:00:00,2023-11-30 12:00:00,Bull Put Spread,438.219970703125,441.2460632324219,13.350000381469728,12.920000076293944,30,-1.2458201026380118,-0.645325526128934,1,60.049457650907776,1.3,58.74945765090778,9,Profit target reached: 48.2% (target: 45.0%),1.0000000000000009,125.58201026380118,2.3000000000000007,0.0183147251359375,425.0,put,-1,-0.2127381471600176,2.2708142134738463,2023-12-22 12:00:00,415.0,put,1,-0.1046490707327916,1.0349941108358345,2023-12-22 12:00:00,10.0,1.2458201026380118,875.4179897361988
2023-11-22 12:00:00,2023-11-30 12:00:00,Bull Put Spread,439.9118957519531,441.2460632324219,12.850000381469728,12.920000076293944,29,-0.5956430083095778,-0.416531455955104,1,17.911155235447385,1.3,16.611155235447384,8,DTE exit: 22 <= 22,0.9999999999999787,60.56430083095776,2.2999999999999785,0.03797616695715773,425.0,put,-1,-0.1754712934605017,1.6850633575700635,2023-12-22 12:00:00,420.0,put,1,-0.1188512829284628,1.099420349260486,2023-12-22 12:00:00,5.0,0.5956430083095778,440.4356991690422
2023-11-24 12:00:00,2023-11-30 12:00:00,Bull Put Spread,440.1826171875,441.2460632324219,12.460000038146973,12.920000076293944,27,-1.345695302833347,-1.1157886238953854,1,22.990667893796157,1.3,21.690667893796157,6,DTE exit: 22 <= 22,0.9999999999999787,135.56953028333467,2.2999999999999785,0.016965464106817176,430.0,put,-1,-0.2321357572885078,2.13716235366106,2023-12-22 12:00:00,420.0,put,1,-0.097958887544504,0.8014670508277126,2023-12-22 12:00:00,10.0,1.345695302833347,865.4304697166654
2023-11-27 12:00:00,2023-12-07 12:00:00,Bull Put Spread,439.3898315429688,443.015380859375,12.6899995803833,13.0600004196167,31,-1.07817747246831,-0.6108959600964126,1,46.72815123718974,1.3,45.428151237189745,10,DTE exit: 22 <= 22,0.9999999999999787,108.81774724683098,2.2999999999999785,0.021136258176553638,425.0,put,-1,-0.1893707725597278,1.915070780894487,2023-12-29 12:00:00,415.0,put,1,-0.0898135912712415,0.8468933084261769,2023-12-29 12:00:00,10.0,1.07817747246831,892.182252753169
2023-11-28 12:00:00,2023-12-07 12:00:00,Bull Put Spread,439.8248291015625,443.015380859375,12.6899995803833,13.0600004196167,30,-1.009132415906242,-0.6108959600964126,1,39.82364558098295,1.3,38.52364558098295,9,DTE exit: 22 <= 22,0.9999999999999787,101.91324159062418,2.2999999999999785,0.022568215514514395,425.0,put,-1,-0.1796376003433369,1.761926705633291,2023-12-29 12:00:00,415.0,put,1,-0.0832542647215857,0.7627942897270492,2023-12-29 12:00:00,10.0,1.009132415906242,899.0867584093758
2023-11-29 12:00:00,2023-12-07 12:00:00,Bull Put Spread,439.5155334472656,443.015380859375,12.979999542236328,13.0600004196167,29,-1.0432365355930369,-0.6108959600964126,1,43.23405754966243,1.3,41.934057549662434,8,DTE exit: 22 <= 22,0.9999999999999787,105.32365355930366,2.2999999999999785,0.021837449825123447,425.0,put,-1,-0.184646277487545,1.8234129709290607,2023-12-29 12:00:00,415.0,put,1,-0.0858683452386233,0.7901764353360241,2023-12-29 12:00:00,10.0,1.0432365355930369,895.6763464406963
2023-11-30 12:00:00,2023-12-07 12:00:00,Bull Put Spread,441.2460632324219,443.015380859375,12.920000076293944,13.0600004196167,28,-1.3598948851758177,-1.0236971413668972,1,33.61977438089205,1.3,32.319774380892056,7,DTE exit: 22 <= 22,0.9999999999999787,136.98948851758175,2.2999999999999785,0.01678960936995387,430.0,put,-1,-0.2303659927382762,2.320540886446514,2023-12-29 12:00:00,420.0,put,1,-0.1064572697549503,0.970646001270696,2023-12-29 12:00:00,10.0,1.3598948851758177,864.0105114824182
2023-12-01 12:00:00,2023-12-07 12:00:00,Bull Put Spread,443.8564147949219,443.015380859375,12.630000114440918,13.0600004196167,27,-0.6219910044022523,-0.644371361225419,1,-2.2380356823166747,1.3,-3.538035682316675,6,DTE exit: 22 <= 22,0.9999999999999787,63.19910044022521,2.2999999999999785,0.03639292306344388,430.0,put,-1,-0.1814907071925151,1.6712581125652457,2023-12-29 12:00:00,425.0,put,1,-0.1202793858374988,1.0592671081629936,2023-12-29 12:00:00,5.0,0.6219910044022523,437.8008995597748
2023-12-06 12:00:00,2023-12-08 12:00:00,Bull Put Spread,439.6605224609375,444.9199523925781,12.970000267028809,12.350000381469728,29,-1.039232290803815,-0.5574098015580395,1,48.18224892457754,1.3,46.882248924577546,2,Profit target reached: 46.4% (target: 45.0%),0.9999999999999787,104.92322908038147,2.2999999999999785,0.021920789325288046,425.0,put,-1,-0.1839295333152394,1.826738979741412,2024-01-05 12:00:00,415.0,put,1,-0.0860430324020116,0.7975066889375972,2024-01-05 12:00:00,10.0,1.039232290803815,896.0767709196185
2023-12-04 12:00:00,2023-12-11 12:00:00,Bull Put Spread,441.52642822265625,446.6504211425781,13.079999923706056,12.630000114440918,31,-0.949724568443349,-0.4361653784376591,1,51.35591900056898,1.3,50.055919000568984,7,Profit target reached: 54.1% (target: 45.0%),1.000000000000012,95.97245684433491,2.3000000000000123,0.02396520914047828,425.0,put,-1,-0.1699282795568049,1.7578258403475129,2024-01-05 12:00:00,415.0,put,1,-0.0833288567414601,0.8181012719041638,2024-01-05 12:00:00,10.0,0.949724568443349,905.0275431556651
2023-12-05 12:00:00,2023-12-11 12:00:00,Bull Put Spread,441.43939208984375,446.6504211425781,12.850000381469728,12.630000114440918,30,-1.3898184610303068,-0.7297785845186678,1,66.0039876511639,1.3,64.7039876511639,6,Profit target reached: 47.5% (target: 45.0%),1.0000000000000009,139.98184610303068,2.3000000000000007,0.01643070200908148,430.0,put,-1,-0.2332834985658974,2.446510434346555,2024-01-05 12:00:00,420.0,put,1,-0.111753387452614,1.066691973316248,2024-01-05 12:00:00,10.0,1.3898184610303068,861.0181538969694
2023-12-07 12:00:00,2023-12-12 12:00:00,Bull Put Spread,443.015380859375,448.6903991699219,13.0600004196167,12.06999969482422,28,-1.2043487301008664,-0.488194703145288,1,71.61540269555783,1.3,70.31540269555784,5,Profit target reached: 59.5% (target: 45.0%),0.9999999999999787,121.43487301008662,2.2999999999999785,0.018940193562099215,430.0,put,-1,-0.2074846542693294,2.1023061171393262,2024-01-05 12:00:00,420.0,put,1,-0.0974196673441933,0.90795738703846,2024-01-05 12:00:00,10.0,1.2043487301008664,879.5651269899133
2023-12-08 12:00:00,2023-12-13 12:00:00,Bull Put Spread,444.9199523925781,454.8779602050781,12.350000381469728,12.1899995803833,27,-0.5491866426733035,-0.16980931699867013,1,37.93773256746334,1.3,36.637732567463345,5,Profit target reached: 69.1% (target: 45.0%),0.9999999999999898,55.91866426733034,2.29999999999999,0.04113116845932479,430.0,put,-1,-0.1632072708642643,1.4507573189710337,2024-01-05 12:00:00,425.0,put,1,-0.1066963524107689,0.9115706762977304,2024-01-05 12:00:00,5.0,0.5491866426733035,445.08133573266963
2023-12-11 12:00:00,2023-12-13 12:00:00,Bull Put Spread,446.6504211425781,454.8779602050781,12.630000114440918,12.1899995803833,31,-1.3873424797029568,-0.6221873112180757,1,76.5155168484881,1.3,75.21551684848811,2,Profit target reached: 55.2% (target: 45.0%),0.9999999999999787,139.73424797029566,2.2999999999999785,0.016459815924932782,435.0,put,-1,-0.2320287764195275,2.4653160380935244,2024-01-12 12:00:00,425.0,put,1,-0.1123229566523728,1.0879735583905676,2024-01-12 12:00:00,10.0,1.3873424797029568,861.2657520297043
2023-12-12 12:00:00,2023-12-14 12:00:00,Bull Put Spread,448.6903991699219,456.3377685546875,12.06999969482422,12.479999542236328,30,-1.065200923520477,-0.553240555704955,1,51.19603678155219,1.3,49.89603678155219,2,Profit target reached: 48.1% (target: 45.0%),0.9999999999999787,107.52009235204767,2.2999999999999785,0.021391350673967087,435.0,put,-1,-0.1879669347309794,1.789605813395047,2024-01-12 12:00:00,425.0,put,1,-0.0837769383510435,0.7344048898745703,2024-01-12 12:00:00,10.0,1.065200923520477,893.4799076479524
