entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2022-09-26 12:00:00,2022-10-04 12:00:00,Bull Put Spread,346.7550048828125,359.7568359375,32.2599983215332,29.06999969482422,31,-0.07964229920093846,-0.00914302471253059,1,7.049927448840787,1.3,5.749927448840787,8,Profit target reached: 88.5% (target: 45.0%),3.6358815720840987,11.600111492177945,4.9358815720840985,0.4255029423995111,310.0,put,-1,-0.1990826391982889,6.101559631819522,2022-10-28 12:00:00,305.0,put,1,-0.1845538498555879,6.058276148339425,2022-10-28 12:00:00,5.0,0.07964229920093846,492.0357700799062
2022-09-27 12:00:00,2022-10-04 12:00:00,Bull Put Spread,345.86993408203125,359.7568359375,32.599998474121094,29.06999969482422,30,-0.10266716616488747,-0.00914302471253059,1,9.352414145235688,1.3,8.052414145235687,7,Profit target reached: 91.1% (target: 45.0%),3.6205281673081124,13.88724478379686,4.920528167308112,0.3543199708735032,310.0,put,-1,-0.2007770836751462,6.041382295305674,2022-10-28 12:00:00,305.0,put,1,-0.185597810863701,5.974920410813867,2022-10-28 12:00:00,5.0,0.10266716616488747,489.73328338351126
2022-09-29 12:00:00,2022-10-04 12:00:00,Bull Put Spread,345.30828857421875,359.7568359375,31.84000015258789,29.06999969482422,28,-0.1377504202301516,-0.00914302471253059,1,12.860739551762101,1.3,11.5607395517621,5,Profit target reached: 93.4% (target: 45.0%),3.160885243785927,16.935927266801087,4.460885243785927,0.2633977563502204,310.0,put,-1,-0.1918602134566543,5.317779560362109,2022-10-28 12:00:00,305.0,put,1,-0.1760915375112549,5.211637992569816,2022-10-28 12:00:00,5.0,0.1377504202301516,486.22495797698485
2022-10-03 12:00:00,2022-10-04 12:00:00,Bull Put Spread,348.9441833496094,359.7568359375,30.100000381469727,29.06999969482422,31,-0.18483356718059163,-0.04928229591125444,1,13.55512712693372,1.3,12.255127126933719,1,Profit target reached: 73.3% (target: 45.0%),2.969008274159357,21.45236499221852,4.269008274159357,0.1989994238727463,315.0,put,-1,-0.1963232297859894,5.352975737564788,2022-11-04 12:00:00,310.0,put,1,-0.179304811874936,5.197832253125788,2022-11-04 12:00:00,5.0,0.18483356718059163,481.51664328194084
2022-09-28 12:00:00,2022-10-06 12:00:00,Bull Put Spread,352.67535400390625,355.2166748046875,30.18000030517578,30.520000457763672,29,-0.2346193017588405,-0.23962174707834638,1,-0.5002445319505888,1.3,-1.8002445319505889,8,DTE exit: 22 <= 22,2.84694475188374,26.30887492776779,4.14694475188374,0.1576253170562924,320.0,put,-1,-0.197218761069645,5.1502110057733095,2022-10-28 12:00:00,315.0,put,1,-0.1787986226396988,4.944061151533306,2022-10-28 12:00:00,5.0,0.2346193017588405,476.53806982411595
2022-10-04 12:00:00,2022-10-13 12:00:00,Bull Put Spread,359.7568359375,348.3351745605469,29.06999969482422,31.940000534057617,30,-0.33587436315321817,-0.7675427649421653,1,-43.16684017889472,1.3,-44.466840178894714,9,DTE exit: 22 <= 22,2.713920127938785,36.3013564432606,4.013920127938785,0.11057218024931337,330.0,put,-1,-0.2085325532980768,5.251611416346521,2022-11-04 12:00:00,325.0,put,1,-0.1869569921046927,4.942876254472691,2022-11-04 12:00:00,5.0,0.33587436315321817,466.41256368467816
2022-10-05 12:00:00,2022-10-13 12:00:00,Bull Put Spread,358.919189453125,348.3351745605469,28.549999237060547,31.940000534057617,29,-0.35972995897031446,-0.7675427649421653,1,-40.78128059718509,1.3,-42.081280597185085,8,DTE exit: 22 <= 22,2.496695664253501,38.46969156128495,3.796695664253501,0.09869316623464723,330.0,put,-1,-0.2056119667220057,4.908545714313917,2022-11-04 12:00:00,325.0,put,1,-0.1829486985586671,4.573782711986136,2022-11-04 12:00:00,5.0,0.35972995897031446,464.02700410296853
2022-10-06 12:00:00,2022-10-13 12:00:00,Bull Put Spread,355.2166748046875,348.3351745605469,30.520000457763672,31.940000534057617,28,-0.3096279707580152,-0.5617765520469611,1,-25.21485812889459,1.3,-26.51485812889459,7,DTE exit: 22 <= 22,2.898400624280839,33.86119770008236,4.198400624280839,0.12398854468962353,325.0,put,-1,-0.2081656516624217,5.325051346567559,2022-11-04 12:00:00,320.0,put,1,-0.1872570877797254,5.044407382052351,2022-11-04 12:00:00,5.0,0.3096279707580152,469.0372029241985
2022-10-07 12:00:00,2022-10-13 12:00:00,Bull Put Spread,345.30828857421875,348.3351745605469,31.36000061035156,31.940000534057617,27,-0.28076386503288475,-0.26811704634886,1,1.264681868402473,1.3,-0.03531813159752706,6,DTE exit: 22 <= 22,2.901015016987074,30.97740152027555,4.201015016987074,0.13561547485632053,315.0,put,-1,-0.2044822014881363,5.140791648126603,2022-11-04 12:00:00,310.0,put,1,-0.1840091009461825,4.889037933263589,2022-11-04 12:00:00,5.0,0.28076386503288475,471.92361349671154
2022-10-11 12:00:00,2022-10-13 12:00:00,Bull Put Spread,340.5016784667969,348.3351745605469,33.630001068115234,31.940000534057617,30,-0.08162739715476519,-0.02947858266591119,1,5.2148814488854,1.3,3.9148814488854002,2,Profit target reached: 63.9% (target: 45.0%),3.9106711123604754,12.073410827836994,5.210671112360475,0.43158235784924337,305.0,put,-1,-0.2061078143948169,6.380797632743732,2022-11-11 12:00:00,300.0,put,1,-0.1909545883534732,6.338276946712572,2022-11-11 12:00:00,5.0,0.08162739715476519,491.8372602845235
2022-10-12 12:00:00,2022-10-13 12:00:00,Bull Put Spread,339.37847900390625,348.3351745605469,33.56999969482422,31.940000534057617,29,-0.11771046506889071,-0.02947858266591119,1,8.823188240297952,1.3,7.523188240297952,1,Profit target reached: 75.0% (target: 45.0%),3.757507661089754,15.528554167978825,5.057507661089754,0.32569082777318425,305.0,put,-1,-0.2065002601219526,6.1605813748827165,2022-11-11 12:00:00,300.0,put,1,-0.1904446562899827,6.080445986424725,2022-11-11 12:00:00,5.0,0.11771046506889071,488.2289534931109
2022-10-14 12:00:00,2022-10-17 12:00:00,Bull Put Spread,340.3970031738281,349.14410400390625,32.02000045776367,31.3700008392334,27,-0.26259230444898307,-0.1424721496614474,1,12.012015478753568,1.3,10.712015478753568,3,Profit target reached: 45.7% (target: 45.0%),2.9962793554556555,29.255509800353963,4.296279355455655,0.14685368276862756,310.0,put,-1,-0.2048604446431618,5.194870478922594,2022-11-11 12:00:00,305.0,put,1,-0.1847333137947467,4.962240968028167,2022-11-11 12:00:00,5.0,0.26259230444898307,473.7407695551017
2022-10-10 12:00:00,2022-10-18 12:00:00,Bull Put Spread,342.6717529296875,353.24639892578125,32.45000076293945,30.5,31,-0.041299813116947526,-0.011321768007040767,1,2.997804510990676,1.3,1.6978045109906759,8,Profit target reached: 72.6% (target: 45.0%),3.6736819734424664,7.803663285137219,4.973681973442466,0.6373522013584687,305.0,put,-1,-0.1959657511637709,6.074623557500909,2022-11-11 12:00:00,300.0,put,1,-0.1822708077678368,6.070060564118387,2022-11-11 12:00:00,5.0,0.041299813116947526,495.87001868830527
2022-10-13 12:00:00,2022-10-20 12:00:00,Bull Put Spread,348.3351745605469,347.80206298828125,31.940000534057617,29.979999542236328,28,-0.19693108806464643,-0.26691217192819794,1,-6.998108386355151,1.3,-8.298108386355151,7,DTE exit: 22 <= 22,3.19635034084893,22.889459147313573,4.49635034084893,0.1964375965334526,315.0,put,-1,-0.2002876701544298,5.477114847101385,2022-11-11 12:00:00,310.0,put,1,-0.1827384695210019,5.312147262445228,2022-11-11 12:00:00,5.0,0.19693108806464643,480.30689119353536
2022-10-20 12:00:00,2022-10-21 12:00:00,Bull Put Spread,347.80206298828125,356.25421142578125,29.979999542236328,29.690000534057617,28,-0.22450219643689184,-0.11569754811533794,1,10.88046483215539,1.3,9.58046483215539,1,Profit target reached: 48.5% (target: 45.0%),2.6089213153961843,25.05914095908537,3.908921315396184,0.1559878417930754,315.0,put,-1,-0.1883691331313339,4.664264223607345,2022-11-18 12:00:00,310.0,put,1,-0.1701410156726645,4.465851240324415,2022-11-18 12:00:00,5.0,0.22450219643689184,477.5497803563108
2022-10-17 12:00:00,2022-10-24 12:00:00,Bull Put Spread,349.14410400390625,360.6134338378906,31.3700008392334,29.850000381469727,31,-0.166747469663326,-0.05731582972871507,1,10.943163993461091,1.3,9.64316399346109,7,Profit target reached: 65.6% (target: 45.0%),3.360458739231298,20.035205705563897,4.660458739231298,0.23261347089324172,315.0,put,-1,-0.2037648421616008,5.88812358868985,2022-11-18 12:00:00,310.0,put,1,-0.1870457432914089,5.754980706418837,2022-11-18 12:00:00,5.0,0.166747469663326,483.3252530336674
2022-10-19 12:00:00,2022-10-24 12:00:00,Bull Put Spread,350.7431640625,360.6134338378906,30.76000022888184,29.850000381469727,29,-0.27984400347124083,-0.14313387947572664,1,13.671012399551419,1.3,12.371012399551418,5,Profit target reached: 48.9% (target: 45.0%),2.9849620003758126,30.969362347499896,4.284962000375812,0.1383613247278154,320.0,put,-1,-0.2076831385738216,5.422052236278916,2022-11-18 12:00:00,315.0,put,1,-0.1875760311602445,5.172057852811433,2022-11-18 12:00:00,5.0,0.27984400347124083,472.0155996528759
2022-10-18 12:00:00,2022-10-25 12:00:00,Bull Put Spread,353.24639892578125,366.3719482421875,30.5,28.459999084472656,30,-0.21519810172483922,-0.06866250690634335,1,14.653559481849587,1.3,13.353559481849587,7,Profit target reached: 68.1% (target: 45.0%),3.0303393377790755,24.550149510262997,4.330339337779075,0.176387493524991,320.0,put,-1,-0.2001367757835849,5.445167263149278,2022-11-18 12:00:00,315.0,put,1,-0.1823198728446042,5.2602725548022295,2022-11-18 12:00:00,5.0,0.21519810172483922,478.4801898275161
2022-10-21 12:00:00,2022-10-25 12:00:00,Bull Put Spread,356.25421142578125,366.3719482421875,29.690000534057617,28.459999084472656,27,-0.28847552495806994,-0.14571276567912816,1,14.276275927894178,1.3,12.976275927894177,4,Profit target reached: 49.5% (target: 45.0%),2.527060737267206,31.3746132330742,3.827060737267206,0.12197953513679749,325.0,put,-1,-0.1930227982535836,4.634520299892236,2022-11-18 12:00:00,320.0,put,1,-0.1728417964754375,4.371315382306838,2022-11-18 12:00:00,5.0,0.28847552495806994,471.152447504193
2022-10-24 12:00:00,2022-10-28 12:00:00,Bull Put Spread,360.6134338378906,370.2743835449219,29.850000381469727,25.75,31,-0.17499697055902175,-0.09260025967574936,1,8.239671088327238,1.3,6.939671088327239,4,Profit target reached: 47.1% (target: 45.0%),2.9904214386334615,20.490118494535636,4.290421438633461,0.2093897817027092,325.0,put,-1,-0.1926779619095907,5.39303746132485,2022-11-25 12:00:00,320.0,put,1,-0.1765460385789871,5.247944705152163,2022-11-25 12:00:00,5.0,0.17499697055902175,482.5003029440978
2022-10-25 12:00:00,2022-11-03 12:00:00,Bull Put Spread,366.3719482421875,353.1322021484375,28.459999084472656,25.299999237060547,30,-0.30871040235055514,-0.7129010376387286,1,-40.41906352881735,1.3,-41.719063528817344,9,DTE exit: 22 <= 22,2.579401918299684,33.4504421533552,3.879401918299684,0.11597460806390465,335.0,put,-1,-0.1992992898797295,5.002621791390912,2022-11-25 12:00:00,330.0,put,1,-0.1790012386179719,4.719705408223353,2022-11-25 12:00:00,5.0,0.30871040235055514,469.1289597649445
2022-10-26 12:00:00,2022-11-03 12:00:00,Bull Put Spread,363.6117248535156,353.1322021484375,27.280000686645508,25.299999237060547,29,-0.37892426022799786,-0.7129010376387286,1,-33.397677741073075,1.3,-34.69767774107307,8,DTE exit: 22 <= 22,2.2316415362815256,40.12406755908131,3.5316415362815254,0.08801803384169127,335.0,put,-1,-0.2005202677807969,4.562762223784952,2022-11-25 12:00:00,330.0,put,1,-0.177118880429516,4.206154378919768,2022-11-25 12:00:00,5.0,0.37892426022799786,462.1075739772002
2022-10-27 12:00:00,2022-11-03 12:00:00,Bull Put Spread,361.6700134277344,353.1322021484375,27.38999938964844,25.299999237060547,28,-0.4318609808161362,-0.7129010376387286,1,-28.104005682259235,1.3,-29.404005682259235,7,DTE exit: 22 <= 22,2.227638710579427,45.41373679219305,3.527638710579427,0.07767779002026219,335.0,put,-1,-0.2088094965215192,4.629237762459826,2022-11-25 12:00:00,330.0,put,1,-0.1830879943894105,4.219653168749485,2022-11-25 12:00:00,5.0,0.4318609808161362,456.81390191838636
2022-10-28 12:00:00,2022-11-03 12:00:00,Bull Put Spread,370.2743835449219,353.1322021484375,25.75,25.299999237060547,27,-0.48333509847216005,-1.3051154249421852,1,-82.17803264700252,1.3,-83.47803264700252,6,DTE exit: 22 <= 22,1.8848962401400104,50.218406087356016,3.1848962401400103,0.06342089461381577,345.0,put,-1,-0.2054662668858615,4.176256703291695,2022-11-25 12:00:00,340.0,put,1,-0.1770968677654671,3.711770567220936,2022-11-25 12:00:00,5.0,0.48333509847216005,451.666490152784
2022-11-03 12:00:00,2022-11-08 12:00:00,Bull Put Spread,353.1322021484375,363.5926513671875,25.299999237060547,25.540000915527344,28,-0.5136009038057616,-0.27206805551836233,1,24.153284828739928,1.3,22.853284828739927,5,Profit target reached: 47.0% (target: 45.0%),1.790457242698329,53.15054762327449,3.0904572426983288,0.058145350911587325,330.0,put,-1,-0.2120639685096111,4.102504969670664,2022-12-02 12:00:00,325.0,put,1,-0.1810419180210682,3.606808638291885,2022-12-02 12:00:00,5.0,0.5136009038057616,448.63990961942386
2022-10-31 12:00:00,2022-11-10 12:00:00,Bull Put Spread,367.5997619628906,375.6711120605469,25.8799991607666,23.530000686645508,31,-0.4152599600196494,-0.21533971159194576,1,19.992024842770363,1.3,18.692024842770362,10,Profit target reached: 48.1% (target: 45.0%),2.067863231777256,43.593859233742194,3.367863231777256,0.07725545044588499,340.0,put,-1,-0.2027070960968289,4.493554656465316,2022-12-02 12:00:00,335.0,put,1,-0.1779272694612772,4.098973328763439,2022-12-02 12:00:00,5.0,0.4152599600196494,458.4740039980351
2022-11-01 12:00:00,2022-11-10 12:00:00,Bull Put Spread,365.9911193847656,375.6711120605469,25.809999465942383,23.530000686645508,30,-0.45803425688934407,-0.21533971159194576,1,24.269454529739832,1.3,22.96945452973983,9,Profit target reached: 53.0% (target: 45.0%),2.0067865523974326,47.81021224133184,3.3067865523974325,0.06916485824630415,340.0,put,-1,-0.2075115977035822,4.432614590754432,2022-12-02 12:00:00,335.0,put,1,-0.1806232188730435,3.9946481993890632,2022-12-02 12:00:00,5.0,0.45803425688934407,454.1965743110656
2022-11-02 12:00:00,2022-11-10 12:00:00,Bull Put Spread,356.8062438964844,375.6711120605469,25.86000061035156,23.530000686645508,29,-0.4099712890657239,-0.09273747251577014,1,31.723381654995375,1.3,30.423381654995374,8,Profit target reached: 77.4% (target: 45.0%),1.8953488061689505,42.89247771274134,3.1953488061689503,0.07449671775943506,330.0,put,-1,-0.1971460122639287,4.085104184401458,2022-12-02 12:00:00,325.0,put,1,-0.1715048144667799,3.694086383397425,2022-12-02 12:00:00,5.0,0.4099712890657239,459.00287109342764
2022-11-04 12:00:00,2022-11-10 12:00:00,Bull Put Spread,358.2149353027344,375.6711120605469,24.549999237060547,23.530000686645508,27,-0.5107632870047234,-0.14601353220965585,1,36.47497547950675,1.3,35.174975479506756,6,Profit target reached: 71.4% (target: 45.0%),1.6166998791815157,52.693028579653856,2.9166998791815155,0.05535267108005496,335.0,put,-1,-0.2046407609414012,3.777660220767927,2022-12-02 12:00:00,330.0,put,1,-0.1731924579220249,3.2830639325550184,2022-12-02 12:00:00,5.0,0.5107632870047234,448.92367129952765
2022-11-07 12:00:00,2022-11-10 12:00:00,Bull Put Spread,361.6414489746094,375.6711120605469,24.350000381469727,23.530000686645508,31,-0.4196119608579987,-0.1645903034388252,1,25.50216574191735,1.3,24.202165741917348,3,Profit target reached: 60.8% (target: 45.0%),1.7012160850420788,43.66241217084195,3.0012160850420786,0.06873683646471349,335.0,put,-1,-0.1931043841901744,3.873015716079835,2022-12-09 12:00:00,330.0,put,1,-0.1669721750162647,3.4704159160722576,2022-12-09 12:00:00,5.0,0.4196119608579987,458.0388039142001
2022-11-08 12:00:00,2022-11-10 12:00:00,Bull Put Spread,363.5926513671875,375.6711120605469,25.540000915527344,23.530000686645508,30,-0.373670166114894,-0.1645903034388252,1,20.90798626760688,1.3,19.60798626760688,2,Profit target reached: 56.0% (target: 45.0%),1.875103799588107,39.24212041107751,3.175103799588107,0.080910607437304,335.0,put,-1,-0.1895058284370911,4.0146035317658,2022-12-09 12:00:00,330.0,put,1,-0.1658562845360529,3.659684403646788,2022-12-09 12:00:00,5.0,0.373670166114894,462.6329833885106
2022-11-09 12:00:00,2022-11-10 12:00:00,Bull Put Spread,356.10186767578125,375.6711120605469,26.09000015258789,23.530000686645508,29,-0.430976021393898,-0.09802490873253022,1,33.29511126613678,1.3,31.995111266136778,1,Profit target reached: 77.3% (target: 45.0%),1.9516391461718907,45.04924128556169,3.2516391461718905,0.07217966503720104,330.0,put,-1,-0.2025460575595825,4.219034582793898,2022-12-09 12:00:00,325.0,put,1,-0.1760534146802239,3.80757495286172,2022-12-09 12:00:00,5.0,0.430976021393898,456.9023978606102
2022-11-10 12:00:00,2022-11-17 12:00:00,Bull Put Spread,375.6711120605469,375.2427673339844,23.530000686645508,23.93000030517578,28,-0.4596353388462746,-0.4034900668070396,1,5.614527203923503,1.3,4.314527203923503,7,DTE exit: 22 <= 22,1.482256993424036,47.4457908780515,2.7822569934240358,0.05864075488962104,350.0,put,-1,-0.1882656602120238,3.486358356146871,2022-12-09 12:00:00,345.0,put,1,-0.1598501637917858,3.041545587234837,2022-12-09 12:00:00,5.0,0.4596353388462746,454.03646611537255
2022-11-11 12:00:00,2022-11-17 12:00:00,Bull Put Spread,379.3070983886719,375.2427673339844,22.520000457763672,23.93000030517578,27,-0.4823450871655699,-0.5717640249197702,1,-8.941893775420029,1.3,-10.24189377542003,6,DTE exit: 22 <= 22,1.2620273444809538,49.49653606103794,2.5620273444809536,0.051761750384340485,355.0,put,-1,-0.1833496533921988,3.093828732167073,2022-12-09 12:00:00,350.0,put,1,-0.1524050033078694,2.624103918446312,2022-12-09 12:00:00,5.0,0.4823450871655699,451.765491283443
2022-11-14 12:00:00,2022-11-23 12:00:00,Bull Put Spread,376.0804443359375,383.02874755859375,23.729999542236328,20.350000381469727,31,-0.4638248451027076,-0.19161183532854242,1,27.22130097741652,1.3,25.921300977416518,9,Profit target reached: 58.7% (target: 45.0%),1.6709970312922984,48.05348154156306,2.970997031292298,0.06182688404632209,350.0,put,-1,-0.1973788321818753,3.955125625589067,2022-12-16 12:00:00,345.0,put,1,-0.1699132152524652,3.5080107507992824,2022-12-16 12:00:00,5.0,0.4638248451027076,453.61751548972927
2022-11-15 12:00:00,2022-11-23 12:00:00,Bull Put Spread,379.2879638671875,383.02874755859375,24.540000915527344,20.350000381469727,30,-0.533514026176547,-0.27929719803928266,1,25.42168281372643,1.3,24.12168281372643,8,Profit target reached: 47.6% (target: 45.0%),1.8527219165620057,55.2041245342167,3.1527219165620055,0.057110260205428684,355.0,put,-1,-0.213744037251798,4.388501491264745,2022-12-16 12:00:00,350.0,put,1,-0.1838467689591969,3.873514684253817,2022-12-16 12:00:00,5.0,0.533514026176547,446.6485973823453
2022-11-16 12:00:00,2022-11-23 12:00:00,Bull Put Spread,376.3945617675781,383.02874755859375,24.11000061035156,20.350000381469727,29,-0.44798717994759896,-0.19161183532854242,1,25.637534461905652,1.3,24.33753446190565,7,Profit target reached: 57.2% (target: 45.0%),1.600667267169742,46.39938526192964,2.9006672671697418,0.06251520900104938,350.0,put,-1,-0.1900971101402328,3.6759718028406487,2022-12-16 12:00:00,345.0,put,1,-0.1628350615026907,3.243991295564747,2022-12-16 12:00:00,5.0,0.44798717994759896,455.2012820052401
