near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct
15,50,0.5,0.4,-0.1,5,25,1,10000,19969.032607144833,9969.032607144833,99.69032607144833,1562.669680052156,8.114240489507319,20.62575355707422,-4.289605908786251,364.70201159883237,35.94623935464637,32,28,4,87.5,381.4497564919885,-154.490143657715,626.5895191283502,-197.32905762859724,17.28361584904628,10.59375,3,3,100.0,27.140608608268344,0.6677702114196382,17.868025676585372
15,60,0.5,0.5,-0.2999999999999999,10,30,1,10000,21005.452927505823,11005.452927505825,110.05452927505824,1942.3201289494905,8.113511546266993,22.21645393230777,-4.737910892392819,410.4086940520332,38.67484076132278,24,23,1,95.83333333333334,487.7951443684701,-74.79251136942726,1536.5344112096293,-74.79251136942726,150.00550342612098,12.583333333333334,3,3,100.0,31.091225909724287,2.531048580657269,20.960314865269087
15,60,0.5,0.5,-0.29999999999999993,10,30,1,10000,21005.452927505823,11005.452927505823,110.05452927505823,1942.3201289494905,8.113511546266993,22.216453932307772,-4.737910892392819,410.4086940520332,38.67484076132278,24,23,1,95.83333333333334,487.7951443684701,-74.79251136942726,1536.5344112096293,-74.79251136942726,150.00550342612098,12.583333333333334,3,3,100.0,31.091225909724287,2.531048580657269,20.960314865269087
15,50,0.5,0.5,-0.29999999999999993,15,35,1,10000,19960.271677025386,9960.271677025386,99.60271677025386,1559.7067864378373,8.093482409810491,24.385147481454908,-4.200504585194983,371.314149241772,36.00123504383701,26,25,1,96.15384615384616,400.23526586637655,-20.354168081466128,984.9927724692509,-20.354168081466128,491.5888287161419,12.73076923076923,3,3,100.0,32.61654432988716,2.665168872306345,22.135677105308698
15,50,0.5,0.5,-0.2999999999999999,15,35,1,10000,19960.271677025383,9960.271677025386,99.60271677025386,1559.7067864378373,8.093482409810491,24.385147481454908,-4.200504585194983,371.314149241772,36.00123504383701,26,25,1,96.15384615384616,400.23526586637655,-20.354168081466128,984.9927724692508,-20.354168081466128,491.5888287161419,12.73076923076923,3,3,100.0,32.61654432988716,2.665168872306345,22.135677105308694
20,45,0.45,0.6,-0.2999999999999999,5,20,3,10000,16462.38240808527,6462.382408085268,64.62382408085269,658.4693110586155,8.08168611047178,30.86608811745451,-2.769829352232455,238.0187679492958,25.74545475853469,21,21,0,100.0,310.45630514691817,0.0,954.1434596131664,0.0,inf,14.285714285714286,2,3,66.66666666666666,21.05496137527128,0.0,11.559804403378346
20,45,0.45,0.6,-0.29999999999999993,5,20,3,10000,16462.38240808527,6462.382408085268,64.62382408085269,658.4693110586155,8.08168611047178,30.86608811745451,-2.769829352232455,238.0187679492958,25.74545475853469,21,21,0,100.0,310.45630514691817,0.0,954.1434596131664,0.0,inf,14.285714285714286,2,3,66.66666666666666,21.054961375271276,0.0,11.559804403378346
20,45,0.4,0.6,-0.19999999999999996,5,20,1,10000,15391.681456834332,5391.6814568343325,53.91681456834333,477.0683278646113,8.074493155678446,25.81095053213144,-7.1201267947702735,67.08849073420977,22.201972703865767,21,19,2,90.47619047619048,297.6014912328013,-104.07343829443818,439.42809187035266,-117.87999876223287,27.165568977485226,15.571428571428571,2,3,66.66666666666666,24.10566645283545,0.0,9.569975234528975
20,45,0.4,0.6,-0.1999999999999999,5,20,1,10000,15391.681456834332,5391.6814568343325,53.91681456834333,477.0683278646113,8.074493155678446,25.81095053213144,-7.1201267947702735,67.08849073420977,22.201972703865767,21,19,2,90.47619047619048,297.6014912328013,-104.07343829443818,439.4280918703527,-117.87999876223289,27.165568977485226,15.571428571428571,2,3,66.66666666666666,24.10566645283545,0.0,9.569975234528975
15,45,0.4,0.7,-0.6,10,35,1,10000,19014.908071223716,9014.908071223716,90.14908071223715,1262.6458562290497,8.067806148292773,21.580408356022403,-12.081417895091022,104.63066709250661,33.518110180503285,36,31,5,86.11111111111111,321.3340105099145,-183.66179465011655,493.25550389072987,-276.10864887207146,10.847497537290375,12.555555555555555,3,3,100.0,27.79155866968699,3.767902496289466,14.155733245213206
15,45,0.4,0.7,-0.19999999999999996,5,35,1,10000,19014.908071223716,9014.908071223716,90.14908071223715,1262.6458562290497,8.067806148292773,21.580408356022403,-12.081417895091022,104.63066709250661,33.518110180503285,36,31,5,86.11111111111111,321.3340105099145,-183.66179465011655,493.25550389072987,-276.10864887207146,10.847497537290375,12.555555555555555,3,3,100.0,27.79155866968699,3.767902496289466,14.155733245213206
15,45,0.4,0.7,-0.1999999999999999,5,35,1,10000,19014.90807122372,9014.908071223716,90.14908071223716,1262.6458562290495,8.067806148292773,21.580408356022403,-12.081417895091022,104.6306670925066,33.518110180503285,36,31,5,86.11111111111111,321.3340105099145,-183.66179465011652,493.2555038907298,-276.10864887207146,10.847497537290376,12.555555555555555,3,3,100.0,27.79155866968699,3.767902496289466,14.155733245213206
15,45,0.4,0.7,-0.3999999999999999,10,35,1,10000,19014.90807122372,9014.908071223716,90.14908071223716,1262.6458562290495,8.067806148292773,21.580408356022403,-12.081417895091022,104.6306670925066,33.518110180503285,36,31,5,86.11111111111111,321.3340105099145,-183.66179465011652,493.2555038907298,-276.10864887207146,10.847497537290376,12.555555555555555,3,3,100.0,27.79155866968699,3.767902496289466,14.155733245213206
15,45,0.4,0.7,-0.39999999999999997,10,35,1,10000,19014.908071223716,9014.908071223716,90.14908071223715,1262.6458562290497,8.067806148292773,21.580408356022403,-12.081417895091022,104.63066709250661,33.518110180503285,36,31,5,86.11111111111111,321.3340105099145,-183.66179465011655,493.25550389072987,-276.10864887207146,10.847497537290375,12.555555555555555,3,3,100.0,27.79155866968699,3.767902496289466,14.155733245213206
10,55,0.4,0.7,-0.29999999999999993,15,35,1,10000,16937.077106026507,6937.077106026507,69.37077106026507,751.3686038547437,8.055253815133833,25.356517849962202,-6.458978528396418,116.32932367732879,27.338866790639177,32,28,4,87.5,275.21387081947,-164.2778192296574,562.741977415274,-391.93010452356276,11.727067627085322,6.375,3,3,100.0,18.940467785599104,1.782453428779851,13.03966129285949
10,55,0.4,0.7,-0.2999999999999999,15,35,1,10000,16937.077106026507,6937.077106026507,69.37077106026507,751.3686038547437,8.055253815133833,25.3565178499622,-6.458978528396418,116.3293236773288,27.338866790639177,32,28,4,87.5,275.21387081947,-164.2778192296574,562.741977415274,-391.9301045235628,11.727067627085322,6.375,3,3,100.0,18.940467785599104,1.782453428779851,13.03966129285949
15,45,0.5,0.6,-0.3999999999999999,5,25,1,10000,20073.690985818943,10073.690985818945,100.73690985818943,1598.3737746032734,8.031960247254906,20.539897598687407,-5.16417911942422,309.8594602292982,36.61406279216765,31,31,0,100.0,327.89325760706265,0.0,521.4712421764424,0.0,inf,12.612903225806452,3,3,100.0,29.175555195669236,0.656795525501952,17.896875792362987
15,45,0.5,0.6,-0.39999999999999997,5,25,1,10000,20073.690985818943,10073.690985818943,100.73690985818943,1598.3737746032734,8.031960247254906,20.539897598687407,-5.16417911942422,309.8594602292982,36.614062792167644,31,31,0,100.0,327.89325760706265,0.0,521.4712421764424,0.0,inf,12.612903225806452,3,3,100.0,29.175555195669233,0.656795525501952,17.896875792362987
15,55,0.4,0.5,-0.1,5,25,1,10000,17925.00050346157,7925.0005034615715,79.25000503461571,971.9855002260896,7.9994180300041355,24.63483035498759,-8.74345190254147,111.29690011784871,30.611203569265772,28,23,5,82.14285714285714,379.9285366684016,-146.03116798233341,889.8823394884938,-186.3688499635119,11.96779627816219,11.678571428571429,3,3,100.0,23.024998140597887,1.5741287496244372,12.863797174344027
15,50,0.5,0.6,-0.39999999999999997,15,40,1,10000,19729.65399482767,9729.65399482767,97.29653994827669,1483.1346033105535,7.994436561576652,24.031060173509495,-4.974962438028923,298.1197590505167,35.83264069041232,24,23,1,95.83333333333334,425.01147671572613,-20.354168081466128,1144.66101581813,-20.354168081466128,480.25858513779065,12.583333333333334,3,3,100.0,31.864420894791976,2.6971619711958716,21.623519886161358
15,50,0.5,0.6,-0.3999999999999999,15,40,1,10000,19729.65399482767,9729.65399482767,97.29653994827667,1483.1346033105535,7.994436561576652,24.03106017350949,-4.974962438028923,298.1197590505167,35.83264069041232,24,23,1,95.83333333333334,425.0114767157261,-20.354168081466128,1144.66101581813,-20.354168081466128,480.25858513779065,12.583333333333334,3,3,100.0,31.864420894791976,2.697161971195872,21.62351988616136
15,45,0.4,0.6,-0.2999999999999999,5,25,1,10000,17850.168224907342,7850.168224907342,78.50168224907343,953.9117378941148,7.97635970902411,25.85117243439467,-10.717566541334254,89.10849441427038,30.47679003807364,33,28,5,84.84848484848484,308.856018705174,-140.84005976750845,470.2251094297217,-193.88535872324,12.280552192352792,13.030303030303031,3,3,100.0,28.16604335047903,1.1594233793718045,12.41572036766896
15,45,0.4,0.6,-0.29999999999999993,5,25,1,10000,17850.168224907342,7850.168224907342,78.50168224907343,953.9117378941149,7.97635970902411,25.85117243439467,-10.717566541334254,89.10849441427038,30.476790038073638,33,28,5,84.84848484848484,308.856018705174,-140.84005976750845,470.2251094297217,-193.88535872323996,12.280552192352793,13.030303030303031,3,3,100.0,28.16604335047903,1.1594233793718045,12.415720367668959
10,50,0.5,0.6,-0.39999999999999997,15,20,1,10000,15953.186771271503,5953.186771271503,59.53186771271503,567.5391341410718,7.9472893007416925,15.553360383441044,-2.3750721126045047,238.9565904669346,24.48418067750572,18,18,0,100.0,334.05482062619524,0.0,907.5625701057443,0.0,inf,6.944444444444445,2,3,66.66666666666666,22.177790308005328,0.0,10.611414828598072
10,50,0.5,0.6,-0.3999999999999999,15,20,1,10000,15953.186771271505,5953.186771271503,59.53186771271503,567.5391341410718,7.9472893007416925,15.553360383441044,-2.3750721126045047,238.9565904669346,24.48418067750572,18,18,0,100.0,334.05482062619524,0.0,907.5625701057444,0.0,inf,6.944444444444445,2,3,66.66666666666666,22.177790308005328,0.0,10.611414828598072
15,45,0.4,0.5,-0.1,15,25,1,10000,16089.839107263715,6089.839107263715,60.898391072637146,591.0869967745641,7.941959690065735,22.284972341033214,-7.398211756048756,79.89592840341359,24.96259227065036,27,21,6,77.77777777777779,326.7235436288522,-115.55921815702645,781.0935579912413,-193.88535872323996,9.895639836772741,11.777777777777779,3,3,100.0,24.271014596956995,1.7111503895612445,12.75705968183262
20,45,0.5,0.6,-0.19999999999999996,5,45,1,10000,20167.875584220903,10167.875584220903,101.67875584220903,1630.9961734298383,7.923825714690927,24.36377903238362,-8.481678262123703,192.5122128021685,37.39076996839876,34,30,4,88.23529411764706,346.41704176097403,-135.76822885319288,931.8880750058912,-212.60296358326585,19.136493384005757,14.735294117647058,3,3,100.0,33.12429489611128,1.5502340583300356,18.790928936282874
20,45,0.5,0.6,-0.1999999999999999,5,45,1,10000,20167.875584220903,10167.875584220905,101.67875584220904,1630.9961734298383,7.923825714690927,24.36377903238362,-8.481678262123703,192.5122128021685,37.39076996839876,34,30,4,88.23529411764706,346.41704176097403,-135.76822885319288,931.8880750058912,-212.60296358326585,19.13649338400576,14.735294117647058,3,3,100.0,33.12429489611128,1.5502340583300356,18.790928936282874
15,55,0.45,0.5,-0.29999999999999993,15,40,1,10000,18506.79461347233,8506.794613472332,85.06794613472331,1120.5961491452765,7.920415575347492,21.719964181648425,-8.890955495571207,126.03776384928163,32.6653464436113,24,21,3,87.5,423.8068790815186,-133.93297150463422,765.8551039305379,-193.2571699608385,22.150245158026536,12.791666666666666,3,3,100.0,29.590499858080577,3.160233452732797,17.274904251117196
15,55,0.45,0.5,-0.2999999999999999,15,40,1,10000,18506.79461347233,8506.794613472332,85.06794613472331,1120.5961491452765,7.920415575347492,21.719964181648425,-8.890955495571207,126.03776384928165,32.6653464436113,24,21,3,87.5,423.8068790815186,-133.93297150463422,765.8551039305379,-193.2571699608385,22.150245158026536,12.791666666666666,3,3,100.0,29.590499858080577,3.160233452732797,17.274904251117196
15,55,0.45,0.6,-0.2999999999999999,10,25,1,10000,18989.548835483754,8989.548835483754,89.89548835483754,1255.274520177599,7.918599118156851,25.01936233362364,-8.202140740607303,153.21703473635884,34.10136567993965,26,23,3,88.46153846153845,400.2361273317949,-45.09403104917657,671.0569448398512,-75.01259641256601,68.04618936958971,13.0,3,3,100.0,27.004271565758,0.7159803885273819,14.777380643920004
15,55,0.45,0.6,-0.29999999999999993,10,25,1,10000,18989.548835483754,8989.548835483754,89.89548835483754,1255.274520177599,7.918599118156851,25.01936233362364,-8.202140740607303,153.21703473635884,34.10136567993965,26,23,3,88.46153846153845,400.2361273317949,-45.09403104917657,671.0569448398512,-75.01259641256601,68.04618936958971,13.0,3,3,100.0,27.004271565757996,0.7159803885273819,14.777380643920003
20,50,0.4,0.6,-0.1,15,20,1,10000,15456.109208006708,5456.109208006708,54.561092080067084,486.9494799261619,7.9041829070750715,18.36655027343763,-2.9681239973376647,164.05968226494034,22.905815031387274,15,15,0,100.0,366.51394720044794,0.0,760.7432615362068,0.0,inf,15.133333333333333,2,3,66.66666666666666,21.61453337587298,0.0,10.286408642870677
15,50,0.5,0.7,-0.39999999999999997,15,30,1,10000,19615.9526033005,9615.952603300499,96.15952603300498,1446.37791994671,7.887834621393864,23.95132891469491,-5.619645490122229,257.37885467847383,36.019134332762185,24,23,1,95.83333333333334,420.06793795367537,-20.354168081466128,1144.66101581813,-20.354168081466128,474.6724373241298,12.791666666666666,3,3,100.0,31.864420894791976,2.713219908129849,21.37179872256604
15,50,0.5,0.7,-0.3999999999999999,15,30,1,10000,19615.9526033005,9615.9526033005,96.15952603300498,1446.37791994671,7.887834621393864,23.95132891469491,-5.619645490122229,257.37885467847383,36.019134332762185,24,23,1,95.83333333333334,420.06793795367537,-20.354168081466128,1144.66101581813,-20.354168081466128,474.6724373241298,12.791666666666666,3,3,100.0,31.864420894791976,2.713219908129849,21.37179872256604
15,50,0.5,0.7,-0.1,10,20,3,10000,16265.297582724184,6265.297582724184,62.65297582724184,622.2338856372422,7.885855972677217,20.22773295777817,-2.5800824244265406,241.46423410412243,25.750584998683273,19,19,0,100.0,332.4893464591685,0.0,855.7594390266984,0.0,inf,11.0,2,3,66.66666666666666,21.996477273043126,0.0,11.472967803784684
10,50,0.45,0.5,-0.6,15,25,1,10000,17063.94398793204,7063.943987932042,70.63943987932042,777.5877110246989,7.8807157723030885,21.57823529395169,-3.1817877479580856,244.38704672356488,28.372730990483024,27,25,2,92.5925925925926,297.8352722995779,-144.16890977869522,625.883612290017,-152.21840175750216,25.823465749027168,6.888888888888889,2,3,66.66666666666666,20.671831197759104,-0.04568953239642015,13.190948362947337
10,50,0.45,0.7,-0.39999999999999997,15,25,1,10000,17063.94398793204,7063.943987932042,70.63943987932042,777.5877110246989,7.8807157723030885,21.57823529395169,-3.1817877479580856,244.38704672356488,28.372730990483024,27,25,2,92.5925925925926,297.8352722995779,-144.16890977869522,625.883612290017,-152.21840175750216,25.823465749027168,6.888888888888889,2,3,66.66666666666666,20.671831197759104,-0.04568953239642015,13.190948362947337
10,50,0.45,0.7,-0.3999999999999999,15,25,1,10000,17063.94398793204,7063.943987932042,70.63943987932042,777.5877110246989,7.880715772303088,21.57823529395169,-3.1817877479580856,244.38704672356488,28.372730990483024,27,25,2,92.5925925925926,297.8352722995779,-144.16890977869522,625.883612290017,-152.21840175750216,25.823465749027168,6.888888888888889,2,3,66.66666666666666,20.671831197759104,-0.0456895323964201,13.190948362947337
25,45,0.4,0.4,-0.1,10,20,1,10000,14740.355799675996,4740.3557996759955,47.40355799675996,384.06462722717987,7.8465044594226265,17.9121156433702,-1.7868791717931183,215.22244888017272,20.510449583385,21,21,0,100.0,228.33122855600058,0.0,324.9325759896687,0.0,inf,16.428571428571427,2,3,66.66666666666666,12.793019787913028,0.0,8.174976958613193
15,45,0.45,0.6,-0.1,15,35,1,10000,17598.892166949237,7598.892166949237,75.98892166949237,894.899206048924,7.83811607244726,22.413931829186403,-8.742173038439157,102.36576216394602,30.237861568498552,35,26,9,74.28571428571429,341.2938562442842,-135.6898394605954,498.8268910415019,-251.980310225977,7.2662775125213335,11.457142857142857,3,3,100.0,24.239243854299986,3.0886684820280452,14.453110720549388
20,50,0.4,0.2,-0.1,10,20,1,10000,14386.318290285124,4386.318290285124,43.863182902851236,338.5195496676891,7.8177765913747255,20.90913620689199,-1.454828794484926,233.00561025725656,19.262227260409254,20,20,0,100.0,222.17591451425704,0.0,378.41274949703666,0.0,inf,9.45,2,3,66.66666666666666,17.3594625288513,0.0,7.82064157791514
15,55,0.5,0.7,-0.2999999999999999,5,25,1,10000,20284.052779967868,10284.052779967868,102.84052779967868,1671.884308157956,7.814529756222544,20.4555841063937,-4.74099504292208,353.0393953340119,38.26422907569548,27,27,0,100.0,383.8760288876987,0.0,594.2857556106223,0.0,inf,12.851851851851851,3,3,100.0,25.771842958031765,1.2723288451782278,17.563588804809033
15,55,0.5,0.7,-0.29999999999999993,5,25,1,10000,20284.052779967868,10284.052779967868,102.84052779967867,1671.884308157956,7.814529756222544,20.4555841063937,-4.74099504292208,353.0393953340119,38.26422907569548,27,27,0,100.0,383.8760288876987,0.0,594.2857556106223,0.0,inf,12.851851851851851,3,3,100.0,25.771842958031765,1.2723288451782278,17.563588804809033
