near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct
10,45,0.6,0.6,-0.1,15,50,3,10000,15986.45367036732,5986.45367036732,59.864536703673195,573.2150752550008,5.62034798752406,10.011340758875305,-6.240509140166741,91.85389563257414,35.334959413806914,40,34,6,85.0,236.2975065461883,-304.3126196073751,827.3585938711409,-972.2516227042844,4.400143528353637,5.075,2,3,66.66666666666666,24.304128487252097,-0.538702306631389,13.64690924315043
10,45,0.55,0.5,-0.1,15,45,3,10000,15986.45367036732,5986.45367036732,59.864536703673195,573.2150752550008,5.62034798752406,10.011340758875305,-6.240509140166741,91.85389563257414,35.334959413806914,40,34,6,85.0,236.2975065461883,-304.3126196073751,827.3585938711409,-972.2516227042844,4.400143528353637,5.075,2,3,66.66666666666666,24.304128487252097,-0.538702306631389,13.64690924315043
10,45,0.45,0.6,-0.1,15,45,3,10000,15986.45367036732,5986.45367036732,59.864536703673195,573.2150752550008,5.62034798752406,10.011340758875305,-6.240509140166741,91.85389563257414,35.334959413806914,40,34,6,85.0,236.2975065461883,-304.3126196073751,827.3585938711409,-972.2516227042844,4.400143528353637,5.075,2,3,66.66666666666666,24.304128487252097,-0.538702306631389,13.64690924315043
10,45,0.6,0.5,-0.1,15,50,3,10000,15986.45367036732,5986.45367036732,59.864536703673195,573.2150752550008,5.62034798752406,10.011340758875305,-6.240509140166741,91.85389563257414,35.334959413806914,40,34,6,85.0,236.2975065461883,-304.3126196073751,827.3585938711409,-972.2516227042844,4.400143528353637,5.075,2,3,66.66666666666666,24.304128487252097,-0.538702306631389,13.64690924315043
15,55,0.5,0.7,-0.1,5,40,5,10000,15859.566166830375,5859.566166830375,58.59566166830375,551.7592930153766,5.619903688272253,11.484267215649101,-5.311365916397047,104.01251162565754,34.7305345324265,33,25,8,75.75757575757575,299.09877040300125,-184.05273405668828,618.7578937793998,-361.1562627584501,5.078347041677175,8.666666666666666,2,3,66.66666666666666,19.364250714810982,-0.5719545236647083,11.72760059769643
10,45,0.5,0.5,-0.29999999999999993,10,40,3,10000,16264.1968020781,6264.1968020781005,62.641968020781,622.0352393519519,5.610714190533902,10.852486419049812,-7.090589410145771,87.83455565776667,36.78457416922789,38,35,3,92.10526315789474,240.91693562596734,-265.5524666390069,827.3585938711409,-387.85251751260967,10.584339953143141,5.657894736842105,2,3,66.66666666666666,25.65390423364078,-1.6578822137666038,14.310399838038935
10,45,0.55,0.4,-0.39999999999999997,5,35,3,10000,16264.1968020781,6264.1968020781005,62.641968020781,622.0352393519519,5.610714190533902,10.852486419049812,-7.090589410145771,87.83455565776667,36.78457416922789,38,35,3,92.10526315789474,240.91693562596734,-265.5524666390069,827.3585938711409,-387.85251751260967,10.584339953143141,5.657894736842105,2,3,66.66666666666666,25.65390423364078,-1.6578822137666038,14.310399838038935
10,50,0.5,0.30000000000000004,-0.19999999999999996,15,50,5,10000,16458.2381367685,6458.238136768501,64.58238136768502,657.6935377493579,5.60841256657785,11.065893562891393,-6.120572965776228,107.45620408855748,37.719280338333775,37,34,3,91.8918918918919,243.08531658960868,-527.0337437310171,843.0218445690417,-972.2516227042844,5.227306513328214,5.216216216216216,2,3,66.66666666666666,24.13469741324301,-0.5772777173933319,14.942675237623952
10,45,0.45,0.2,-0.1,15,40,3,10000,16171.258062445295,6171.258062445295,61.712580624452954,605.4115611773773,5.590986396824054,10.580214010344982,-6.173595666209373,98.06466019325555,36.442841895368325,41,35,6,85.36585365853658,241.34458443129188,-341.03609301518026,843.0218445690417,-972.2516227042844,4.128136106461523,4.7317073170731705,2,3,66.66666666666666,22.850251805098566,-0.5325788284556432,14.080963880612408
10,45,0.55,0.2,-0.1,15,50,5,10000,16171.258062445295,6171.258062445295,61.712580624452954,605.4115611773773,5.590986396824054,10.580214010344982,-6.173595666209373,98.06466019325555,36.442841895368325,41,35,6,85.36585365853658,241.34458443129188,-341.03609301518026,843.0218445690417,-972.2516227042844,4.128136106461523,4.7317073170731705,2,3,66.66666666666666,22.850251805098566,-0.5325788284556432,14.080963880612408
20,70,0.4,0.4,-0.29999999999999993,5,35,3,10000,13545.875915172548,3545.875915172548,35.45875915172548,243.34604998760327,5.562083599749863,12.752290222050807,-3.1895032657137325,76.29590870889056,22.68811302101025,11,10,1,90.9090909090909,368.5585698001752,-96.68821102594214,776.2702734058912,-96.68821102594214,38.11825308271432,12.909090909090908,2,3,66.66666666666666,12.587130206499486,-0.3572235534647028,8.010851046495533
10,55,0.6,0.5,-0.1,15,50,3,10000,16296.986509946972,6296.986509946972,62.969865099469715,627.9701413901562,5.5299246659739785,9.896954992926458,-6.785979407568717,92.53935263784503,37.49977435509004,34,31,3,91.17647058823529,266.61954339364246,-583.4859797235971,903.4635225594097,-1083.4687882753503,4.72173918621445,5.352941176470588,2,3,66.66666666666666,23.379638669124645,-0.5829563325537745,13.86138083375638
35,70,0.55,0.5,-0.39999999999999997,10,20,3,10000,12012.189554715827,2012.1895547158274,20.121895547158275,110.68112171127686,5.506852272471634,10.841824111203785,-2.864893572879495,38.63358930992736,13.574618454609993,6,6,0,100.0,337.9649257859719,0.0,411.0401539523099,0.0,inf,23.5,2,3,66.66666666666666,10.408399306134154,0.0,4.46406296252743
10,60,0.4,0.5,-0.1,10,50,3,10000,16332.869633793867,6332.869633793867,63.32869633793867,634.5070183609992,5.46659407934375,9.308422770268814,-7.356361654840057,86.35841568761109,38.17578037252227,35,31,4,88.57142857142857,278.68282046973366,-519.3207094427186,971.2106016409268,-1185.8996636720829,4.158878741728019,5.371428571428571,2,3,66.66666666666666,19.950985941472332,-0.6340234022846003,12.807027512652772
20,55,0.45,0.4,-0.1,5,30,5,10000,16229.83280343356,6229.832803433559,62.29832803433559,615.8546188183074,5.430608633248927,14.463365584324848,-6.077340562186537,101.46076355699861,37.910155033566376,28,21,7,75.0,352.12622338516167,-171.42192166351242,574.9409231891674,-293.5110559722201,6.162447952421583,11.357142857142858,2,3,66.66666666666666,18.600816905735584,-0.4915029325769815,10.501427846934064
20,50,0.5,0.4,-0.5,5,35,9,10000,14841.92550269737,4841.92550269737,48.419255026973694,397.7655961893345,5.429390999346583,13.511931833005846,-3.887259553184079,102.46086300317,30.62990551897893,38,34,4,89.47368421052632,160.288628888778,-81.91753354821759,432.4212586053473,-152.67707248547975,16.632011323347,8.078947368421053,2,3,66.66666666666666,20.20417523586464,-0.8489280377586006,10.988763611608803
20,50,0.6,0.1,-0.6,5,50,5,10000,14360.248551601067,4360.248551601067,43.602485516010674,335.2986382833748,5.380244980846039,15.776686368336723,-3.706841759190338,90.57817287285587,28.23605189573432,35,34,1,97.14285714285714,123.01566232484043,-70.01769562590692,324.31445204584145,-70.01769562590692,59.73536377705374,6.9714285714285715,3,3,100.0,14.002344506708297,0.7900357217503817,8.915107586571398
20,55,0.6,0.6,-0.1,15,45,3,10000,15861.346469428452,5861.346469428452,58.613464694284524,552.0567151628183,5.368668052330466,13.371134755967281,-5.605462072402007,98.48549647330954,36.44940926444802,28,22,6,78.57142857142857,304.9429303291048,-167.23343924023604,670.4197928096546,-277.1074837497267,6.686007792180631,11.535714285714286,2,3,66.66666666666666,19.932118679952858,-0.08974232268873505,11.877414492921739
10,50,0.6,0.30000000000000004,-0.29999999999999993,15,45,5,10000,15934.925761573284,5934.925761573284,59.34925761573284,564.4388525964494,5.367248556038746,13.58771676155623,-5.308641498272036,106.3245376016019,36.84189238727373,33,31,2,93.93939393939394,241.78912191071,-299.64628392996894,843.0218445690417,-323.2452057180652,12.50718460600665,5.636363636363637,2,3,66.66666666666666,25.590253195228986,-1.2632703188349304,14.683449257350063
10,55,0.45,0.30000000000000004,-0.1,15,35,5,10000,16035.203547766936,6035.203547766936,60.35203547766936,581.5983336755204,5.336701604115808,9.53102851877363,-7.121461337166155,81.6683972768651,37.60146669879007,36,32,4,88.88888888888889,255.2262993164916,-477.919158568911,956.470954599079,-1083.4687882753503,4.272292411641256,5.194444444444445,2,3,66.66666666666666,21.40931120882663,-0.5924170144302354,13.20145145303156
15,45,0.45,0.30000000000000004,-0.19999999999999996,5,30,7,10000,13791.821638275067,3791.821638275067,37.91821638275067,269.3978601851937,5.301958828117684,11.215287041701849,-3.7779536032760257,71.41127599524901,25.351588229554974,39,34,5,87.17948717948718,136.696418099853,-124.29642284166746,582.0943052157413,-245.97249279852954,7.478378072577929,5.82051282051282,2,3,66.66666666666666,15.024366567733892,-0.7463914439909014,7.768030326590083
25,65,0.4,0.4,-0.29999999999999993,5,40,3,10000,15894.697430278506,5894.697430278506,58.94697430278506,557.647354901879,5.297151859581586,11.753824319698094,-5.479449525514038,101.89760757258077,37.179157956041394,17,17,0,100.0,351.7150840866269,0.0,632.2712258290153,0.0,inf,17.88235294117647,2,3,66.66666666666666,18.085065695901203,-0.22071315093739052,11.076386933399947
35,65,0.4,0.30000000000000004,-0.39999999999999997,10,20,17,10000,13244.707725540053,3244.7077255400527,32.44707725540052,213.35975433554046,5.2840889945970915,10.910659130936565,-3.0108398297295063,70.97392590169076,22.108997211117536,16,16,0,100.0,205.39423284625417,0.0,400.185655633323,0.0,inf,15.125,2,3,66.66666666666666,10.608465556826264,0.0,6.6509164278999675
15,60,0.4,0.30000000000000004,-0.1,10,45,3,10000,15631.277214432233,5631.277214432233,56.31277214432233,514.4600229127032,5.261684723093162,8.036434722252217,-8.527008311437005,60.409205355468465,36.051425530797665,30,24,6,80.0,321.49467486956814,-311.9182032063747,531.2360761206328,-1185.8996636720829,4.122807474071751,8.433333333333334,2,3,66.66666666666666,19.380785487472195,-0.7258283705796176,10.833904356186755
20,60,0.45,0.7,-0.39999999999999997,10,50,9,10000,14631.652124696187,4631.6521246961875,46.31652124696187,369.71838199616025,5.23674932730241,14.651991573880437,-4.419630945246833,83.76606550028892,30.623531820128157,30,27,3,90.0,191.54807063192578,-109.02000638888359,628.8424939617371,-173.02368481050348,15.812993346724989,7.5,2,3,66.66666666666666,20.019293204946354,-0.7750321754233402,10.797171111416212
20,45,0.55,0.30000000000000004,-0.1,10,25,7,10000,14206.63098375199,4206.630983751989,42.066309837519896,316.6798842330228,5.207281115806351,10.093621150717182,-5.199198478077102,60.99411518586295,28.3199089267555,30,25,5,83.33333333333334,179.32538754489488,-111.31007160557753,625.8923631788934,-168.311745364602,8.055218407383956,9.0,3,3,100.0,12.519024764057129,0.4029252759634838,8.476076724897762
25,50,0.55,0.4,-0.39999999999999997,15,45,5,10000,15423.596502628787,5423.596502628787,54.23596502628787,481.94726364833764,5.165563020635498,12.552161550821,-6.117074582601409,78.78721391089854,35.57419969654575,24,23,1,95.83333333333334,256.3778997662948,-235.46440453841797,413.631361880517,-235.46440453841797,25.042815733376315,16.458333333333332,3,3,100.0,22.437599802202545,0.020115723766744864,11.742829739163865
15,45,0.6,0.7,-0.1,5,35,7,10000,13513.400815750272,3513.400815750272,35.13400815750272,240.01264069095015,5.129152138979093,9.238861617737172,-4.297950064693403,55.927172338159394,24.51685979072384,42,35,7,83.33333333333334,138.6013161768118,-165.46770059332695,360.00780992692256,-240.42193987208162,4.188168315623567,5.714285714285714,2,3,66.66666666666666,10.98590775927688,-0.6299617786667988,6.7776613173375715
15,45,0.5,0.6,-0.1,5,35,7,10000,13513.400815750272,3513.400815750272,35.13400815750272,240.01264069095015,5.129152138979093,9.238861617737172,-4.297950064693403,55.927172338159394,24.51685979072384,42,35,7,83.33333333333334,138.6013161768118,-165.46770059332695,360.00780992692256,-240.42193987208162,4.188168315623567,5.714285714285714,2,3,66.66666666666666,10.98590775927688,-0.6299617786667988,6.7776613173375715
30,55,0.45,0.7,-0.29999999999999993,5,20,19,10000,13122.606285541062,3122.606285541062,31.226062855410618,201.78287796656852,5.097975097912439,9.598660906701065,-2.7280534552789746,74.08286080824443,22.16556274650345,25,25,0,100.0,127.50425142164326,0.0,274.35477085030084,0.0,inf,12.44,2,3,66.66666666666666,9.170755252745245,0.0,5.9964004229406145
25,65,0.45,0.7,-0.1,15,25,7,10000,14521.573690628271,4521.573690628271,45.215736906282714,355.51976718557654,5.030731802329098,9.441000254981827,-4.299717973309328,82.6844386986495,31.272407889527727,18,15,3,83.33333333333334,285.2293405221291,-165.4772155427016,458.59486762016473,-216.21569612455326,8.618387117123245,12.5,3,3,100.0,14.769129652356572,0.8434278035151621,9.90227548327774
30,70,0.5,0.6,-0.1,10,50,5,10000,13129.09799417522,3129.0979941752194,31.290979941752195,202.39013359832313,4.992786990519261,9.154223473182073,-3.5925651653220996,56.33582810186197,22.678597915459026,9,7,2,77.77777777777779,454.2723588449938,-130.13277364962727,623.1709106954652,-137.5024005514767,12.217931051237777,19.0,3,3,100.0,13.395941716513725,1.173419766739836,7.905532743115251
25,55,0.4,0.30000000000000004,-0.1,10,50,11,10000,14383.281004108532,4383.281004108532,43.832810041085324,338.14337169193595,4.962044620140677,11.589723061350794,-4.919685959622335,68.82689222138539,30.90152688750424,35,29,6,82.85714285714286,185.40025169295302,-139.07605837104248,477.5574702317646,-217.67162748684544,6.443245710381161,10.4,2,3,66.66666666666666,14.197486387220826,-0.2675360368898705,8.384083069331405
10,70,0.55,0.6,-0.19999999999999996,5,20,3,10000,11211.901599905685,1211.9015999056846,12.119015999056847,59.192361395821976,4.953184424891196,6.461328706717081,-1.2642710195874616,46.81936110117968,9.22968985236391,5,5,0,100.0,244.98031998113765,0.0,370.19987793003054,0.0,inf,6.2,2,3,66.66666666666666,6.164564525396088,0.0,2.912997261385268
15,55,0.5,0.1,-0.29999999999999993,10,50,3,10000,14764.60633707692,4764.606337076921,47.64606337076921,387.30966865929906,4.8684843411348435,9.58738267000782,-5.4383451191084085,71.31305124618719,33.931029859319146,33,30,3,90.9090909090909,194.8529742626373,-102.21574265550771,499.02868500264645,-212.4487994537427,19.062912346030682,6.454545454545454,2,3,66.66666666666666,16.45354996251602,-0.8094290832359463,10.683789255167126
20,45,0.45,0.6,-0.1,10,45,9,10000,13668.915363030233,3668.9153630302335,36.689153630302336,256.1994572269275,4.832866323411679,11.122711261468474,-4.684680222527465,54.7691870939739,27.132426672179342,46,36,10,78.26086956521739,133.16039069524948,-84.57388683549877,363.56716975807007,-134.2341004376362,5.668149170385364,7.521739130434782,2,3,66.66666666666666,14.351594985065152,-0.825844901884909,7.646185761798858
10,45,0.45,0.30000000000000004,-0.19999999999999996,20,40,1,10000,13235.5463092918,3235.5463092918,32.355463092917994,212.47969493560132,4.736457318527201,7.854205769662659,-7.689120133517463,27.63381131338891,24.708902559622693,16,13,3,81.25,305.9718111038044,-230.0290783525488,791.5275737921909,-387.85251751260967,5.763957572722216,5.75,3,3,100.0,32.2874307063931,1.5641500236298622,11.80939929433377
10,45,0.55,0.4,-0.19999999999999996,20,35,1,10000,13217.021540380872,3217.0215403808725,32.170215403808726,210.70587268481927,4.704534663706828,7.807754998276497,-7.689120133517463,27.40311882582459,24.755333046080644,16,13,3,81.25,304.546828879887,-230.0290783525488,791.5275737921909,-387.85251751260967,5.737113475382293,6.0625,3,3,100.0,32.09938217455066,1.5663766511180732,11.747458659549025
35,60,0.4,0.6,-0.39999999999999997,5,40,1,10000,14684.34108313319,4684.341083133189,46.843410831331894,376.6314095136797,4.671941201695058,8.78859351037619,-9.728038124461397,38.767881895663535,34.947972695697445,16,15,1,93.75,313.2119727874626,-102.46126025821783,558.1610804841104,-102.46126025821783,45.853228624865814,27.375,3,3,100.0,17.675672863118063,2.6351848692059754,9.107899552966922
25,70,0.6,0.4,-0.19999999999999996,5,25,9,10000,12392.7114008331,2392.711400833099,23.927114008330992,139.15313347493517,4.646727132684291,9.10237859668499,-3.005039785992979,46.30658606370288,19.056081047854008,11,10,1,90.9090909090909,263.67266147908214,-215.41521395771534,536.2717346945157,-215.41521395771534,12.240206094767263,12.545454545454545,2,3,66.66666666666666,10.54221113019651,0.0,6.268914685320529
15,45,0.6,0.4,-0.29999999999999993,20,35,1,10000,13702.30533957417,3702.30533957417,37.0230533957417,259.749302273124,4.63319595151797,9.438813689262682,-4.809128557428388,54.01171941471682,28.578642155572805,14,14,0,100.0,261.06024809865676,0.0,492.39607546348975,0.0,inf,12.571428571428571,3,3,100.0,22.54576835664981,2.46502491792,11.658350374367096
10,45,0.55,0.30000000000000004,-0.29999999999999993,20,40,1,10000,13180.278972456454,3180.2789724564536,31.802789724564533,207.21009420089075,4.626511765920971,8.062396377357736,-8.241793501870907,25.141383869160705,24.93235380524231,16,13,3,81.25,305.9718111038044,-248.45152396433056,791.5275737921909,-387.85251751260967,5.336565568045531,6.0625,3,3,100.0,32.46959470615987,1.5708118186317677,11.875353305470663
30,50,0.4,0.5,-0.6,15,25,1,10000,14306.99895128502,4306.998951285021,43.069989512850206,328.7751142218364,4.567677702694973,9.028852609816383,-9.43374108751484,34.85097917908268,33.22570090976939,20,17,3,85.0,256.8747543390421,-65.1162646654348,397.52218187659446,-94.6732603009421,22.354224638040655,22.85,3,3,100.0,17.439435507413602,2.286685493772289,9.443097952980224
