near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct,stability_score,stability_n
7,39,0.45,0.30000000000000004,-0.19999999999999996,15,25,5,10000,13924.275077316956,3924.2750773169555,39.242750773169554,9.188716135991658,1.5165467203376568,1.533545246530858,-4.193225207961152,2.191324262418864,4.552864774757765,210,146,64,69.52380952380952,53.79285112305183,-56.52314354138842,416.2219642288031,-333.37466906773125,2.1710565608334464,2.4714285714285715,21,45,46.666666666666664,8.08718376884563,-2.0767310779349013,0.7072751502105826,1.8480136712209017,86
7,39,0.45,0.6,-0.19999999999999996,15,25,5,10000,13924.275077316956,3924.2750773169555,39.242750773169554,9.188716135991658,1.5165467203376568,1.533545246530858,-4.193225207961152,2.191324262418864,4.552864774757765,210,146,64,69.52380952380952,53.79285112305183,-56.52314354138842,416.2219642288031,-333.37466906773125,2.1710565608334464,2.4714285714285715,21,45,46.666666666666664,8.08718376884563,-2.0767310779349013,0.7072751502105826,1.807729893450188,48
14,42,0.45,0.5,-0.19999999999999996,5,30,2,10000,17123.361101015118,7123.361101015118,71.23361101015118,15.352723383468025,1.5075819313990486,1.5995311965123606,-12.385816196565552,1.2398622348796238,8.395821005353191,134,97,37,72.38805970149254,154.29158806999567,-202.7361131614164,766.5188027569925,-596.8140261765445,1.9951756843467903,8.126865671641792,28,45,62.22222222222222,7.830938236115181,-4.7177466912591175,1.1759670728460772,1.960825135699806,122
7,36,0.45,0.2,-0.4,15,45,2,10000,14596.081969729803,4596.081969729803,45.96081969729803,10.563491525283354,1.5060036347479735,1.3483526737139442,-7.014957479707294,1.5063966648631908,5.448901219781206,169,120,49,71.00591715976331,76.76487234926381,-88.81230024861281,416.2219642288031,-428.4943100730502,2.1167744245677893,3.2958579881656807,22,45,48.888888888888886,8.0931949911617,-5.346109976016933,0.7954516966233283,1.9676162517840499,80
7,42,0.45,0.2,-0.1,5,25,2,10000,14631.581307489068,4631.581307489068,46.315813074890684,10.63483307122548,1.5029095476110568,1.3638964272272345,-6.858405918528566,1.5506275361297257,5.503079243618781,233,162,71,69.52789699570815,65.9370465912345,-80.52704563790452,335.38477583912857,-360.01786832871585,1.8682904349944904,3.1974248927038627,26,45,57.77777777777777,5.012198845917637,-2.5420706807456783,0.8118715657917465,1.9663350910140227,30
7,36,0.45,0.30000000000000004,-0.3,15,60,5,10000,13953.702018740501,3953.7020187405014,39.53702018740501,9.249943822474794,1.5019418221345262,1.5252663758280476,-4.145843967654945,2.232046254721215,4.639459393873109,218,151,67,69.26605504587155,53.99353514310988,-57.63166847566161,416.2219642288031,-273.0836644471019,2.111459301895794,2.458715596330275,22,45,48.888888888888886,8.224108411175933,-2.238889452602899,0.6910399253950412,1.7961162230500403,20
7,36,0.45,0.30000000000000004,-0.5,15,40,5,10000,13953.702018740501,3953.7020187405014,39.53702018740501,9.249943822474794,1.5019418221345262,1.5252663758280476,-4.145843967654945,2.232046254721215,4.639459393873109,218,151,67,69.26605504587155,53.99353514310988,-57.63166847566161,416.2219642288031,-273.0836644471019,2.111459301895794,2.458715596330275,22,45,48.888888888888886,8.224108411175933,-2.238889452602899,0.6910399253950412,1.9194815650340045,95
7,36,0.45,0.4,-0.4,15,45,5,10000,13953.702018740501,3953.7020187405014,39.53702018740501,9.249943822474794,1.5019418221345262,1.5252663758280476,-4.145843967654945,2.232046254721215,4.639459393873109,218,151,67,69.26605504587155,53.99353514310988,-57.63166847566161,416.2219642288031,-273.0836644471019,2.111459301895794,2.458715596330275,22,45,48.888888888888886,8.224108411175933,-2.238889452602899,0.6910399253950412,1.9417567585977717,78
14,42,0.45,0.4,-0.3,5,45,2,10000,17246.924703943347,7246.924703943347,72.46924703943347,15.573176443601987,1.4997767879549362,1.6171553355266193,-11.648241832940068,1.3372976492599755,8.577251396663428,132,95,37,71.96969696969697,153.98349553930268,-190.37082749968508,683.402627441412,-596.8140261765445,2.0768046989135076,8.371212121212121,28,45,62.22222222222222,7.950614077034013,-4.565851473677585,1.1880963838894456,2.000483906747484,93
7,36,0.45,0.4,-0.19999999999999996,15,30,5,10000,13958.554717977137,3958.5547179771365,39.58554717977136,9.260031565828264,1.492176534929169,1.455486386078628,-4.347569332705315,2.1308006574135088,4.677230295692129,217,151,66,69.5852534562212,54.433307552558034,-59.43749579483881,416.2219642288031,-333.37466906773125,2.0952566732192937,2.4516129032258065,21,45,46.666666666666664,8.173960138811577,-2.079432353119537,0.6910978947878419,1.876907067199532,106
7,36,0.45,0.4,-0.3,15,25,5,10000,13887.000344718917,3887.0003447189174,38.87000344718917,9.111023220716131,1.491992859812799,1.5058455099388952,-4.163698697936172,2.188204258207302,4.580867419785829,211,147,64,69.66824644549763,53.832730155232916,-57.79392168907111,416.2219642288031,-273.0836644471019,2.139447340855611,2.4691943127962084,22,45,48.888888888888886,8.114553152526561,-2.2503326788095968,0.7016824300130157,1.9209268931920291,81
7,45,0.45,0.1,-0.3,5,35,2,10000,14243.92556942458,4243.92556942458,42.4392556942458,9.848780666999147,1.4851141402962844,1.5014856005340984,-6.232304980127467,1.5802789976426528,5.072744525027252,230,163,67,70.86956521739131,60.51385519318972,-78.98854965769587,241.70373900203577,-368.98118256414887,1.8638179231353031,3.152173913043478,26,45,57.77777777777777,4.28534747297582,-2.0389404957928403,0.742732332213823,1.8169615353357254,8
7,45,0.45,0.1,-0.5,10,40,2,10000,14243.92556942458,4243.92556942458,42.4392556942458,9.848780666999147,1.4851141402962844,1.5014856005340984,-6.232304980127467,1.5802789976426528,5.072744525027252,230,163,67,70.86956521739131,60.51385519318972,-78.98854965769587,241.70373900203577,-368.98118256414887,1.8638179231353031,3.152173913043478,26,45,57.77777777777777,4.28534747297582,-2.0389404957928403,0.742732332213823,1.7136589301225633,11
14,42,0.45,0.2,-0.4,10,25,2,10000,17115.125475891164,7115.125475891164,71.15125475891165,15.33798850847965,1.4847482546008652,1.6164696601216044,-14.728500539486062,1.0413815355717708,8.520972764564604,131,94,37,71.7557251908397,159.48205242906317,-203.6702891253704,453.2942150208027,-783.5969688255842,1.9893457284544918,8.305343511450381,27,45,60.0,7.520615554107057,-4.445089494848609,1.1808962933192024,1.7432044581979231,21
14,45,0.45,0.5,-0.19999999999999996,10,35,8,10000,14583.069428545774,4583.069428545774,45.83069428545774,10.537308843379932,1.4833206825960294,1.5454847100512836,-8.053446790763081,1.3088960838308399,5.51921373152531,158,106,52,67.08860759493672,92.58040682245539,-93.98564797374068,572.2702218783858,-401.8064952885013,2.0079831611676053,6.056962025316456,27,45,60.0,5.502904844571455,-3.0943313190126,0.7987518817551795,1.6700791150157084,19
7,42,0.45,0.1,-0.5,5,55,2,10000,14287.534232298345,4287.534232298345,42.87534232298345,9.937984796231092,1.4816204345283366,1.4986480366535502,-6.8010546215186665,1.461799791530638,5.1443800778490845,250,178,72,71.2,57.34045678924336,-77.28009828037914,241.70373900203577,-368.98118256414887,1.8343448657690433,2.98,26,45,57.77777777777777,4.299677686197212,-2.240933987217897,0.7363161791546522,1.7760140722015405,11
7,39,0.45,0.6,-0.1,15,30,5,10000,13997.476130130995,3997.4761301309954,39.974761301309954,9.340847979129574,1.481304916091846,1.3632332290952633,-4.5874342748881265,2.0370041804827554,4.76436487644198,217,151,66,69.5852534562212,54.40515743376837,-59.01973700558005,416.2219642288031,-333.37466906773125,2.1089962775021567,2.4285714285714284,21,45,46.666666666666664,8.001584500277259,-2.4286645359096526,0.6971251357518778,1.835328357182411,49
14,39,0.45,0.2,-0.4,15,40,8,10000,14429.591418873166,4429.591418873166,44.29591418873166,10.22719158912373,1.4793736701986695,1.6399933629470462,-6.346692571834908,1.612020259279312,5.336768968878218,119,81,38,68.0672268907563,102.3324168137989,-92.59827218538177,283.52338789649286,-479.71624289447806,2.3556554584185805,5.722689075630252,23,45,51.11111111111111,7.0209587928026895,-3.1434113012873355,0.7402133497151074,1.873359503522752,91
14,42,0.45,0.2,-0.19999999999999996,5,45,2,10000,16837.813341265904,6837.8133412659045,68.37813341265905,14.838763577767168,1.465999023619297,1.511592096069013,-13.808019289777707,1.0749353610720773,8.325004815780227,136,99,37,72.79411764705883,154.0440621805416,-218.0611367515041,453.2942150208027,-596.8140261765445,1.8901669334524527,7.985294117647059,28,45,62.22222222222222,7.4321916624245254,-4.860269899000002,1.1470301429968799,1.9737690229345064,49
14,39,0.45,0.2,-0.5,10,30,8,10000,15263.647771609518,5263.647771609518,52.63647771609518,11.884294054122213,1.465053710133411,1.7511087511260073,-8.739187725384106,1.3603274185854082,6.4539385188007685,160,106,54,66.25,110.18942560432407,-109.3376174527556,322.2146635384746,-360.44496808095425,1.9782556672676033,5.875,26,45,57.77777777777777,7.014068079294988,-2.495141876249918,0.8694352574707619,1.7720173906374228,34
7,39,0.45,0.1,-0.1,5,45,2,10000,15247.210947600275,5247.210947600275,52.47210947600275,11.852287800635764,1.4599929278920765,1.3791945508246062,-7.386271186410555,1.6051603063759066,6.456803890855212,263,186,77,70.72243346007605,68.22571626901366,-90.95288673294158,416.2219642288031,-333.37466906773125,1.811981816975403,2.7984790874524714,26,45,57.77777777777777,4.995807316342216,-2.816430170187756,0.892502174359399,1.619803395892315,5
14,36,0.45,0.30000000000000004,-0.19999999999999996,5,50,2,10000,18298.09172723838,8298.091727238381,82.98091727238382,17.403201118336643,1.4578941120036204,1.5996298767546455,-14.133049718343488,1.231956898532074,9.995607494001367,159,113,46,71.0691823899371,164.83592176739756,-213.11008921417096,683.402627441412,-656.6124391315897,1.9000650166509807,8.157232704402515,28,45,62.22222222222222,8.31038807248663,-3.6770864821154214,1.331957377995945,2.032953147598535,56
7,39,0.45,0.4,-0.19999999999999996,15,30,2,10000,14406.246297935599,4406.246297935599,44.062462979355985,10.17980850169522,1.452861381203002,1.2459641965617447,-7.34421425097786,1.3866169931802121,5.407120245264567,165,116,49,70.3030303030303,80.40971288805306,-95.18123259344358,450.05153916494857,-428.4943100730502,1.999949805929101,3.375757575757576,22,45,48.888888888888886,7.729465380303746,-5.666958561621094,0.7658128433023357,1.8618013803108953,124
14,39,0.45,0.1,-0.3,5,40,8,10000,15110.596191880997,5110.596191880997,51.105961918809975,11.585282142232135,1.4516016658370567,1.7290434684139577,-6.59337331464773,1.7576942622776324,6.3234019798352445,191,132,59,69.10994764397905,88.48246383189974,-101.44727176152114,322.2146635384746,-363.65065316681046,1.9513660949357523,4.895287958115183,29,45,64.44444444444444,6.6058175286526355,-3.192349257980087,0.8574146380228896,1.860364993676519,38
7,36,0.45,0.5,-0.19999999999999996,15,25,5,10000,13821.04865162742,3821.0486516274195,38.210486516274194,8.973181938088338,1.4352822749162217,1.3802751675861284,-4.39263740166033,2.0427777477596156,4.676795017459336,212,148,64,69.81132075471697,54.11530247881744,-60.27837680059042,416.2219642288031,-333.37466906773125,2.076061825557313,2.457547169811321,21,45,46.666666666666664,8.114553152526561,-2.100857119759325,0.6909996632649523,1.8383243441019765,80
7,39,0.45,0.4,-0.1,15,25,5,10000,13878.103783311908,3878.103783311908,38.78103783311908,9.092457197473491,1.4332585752410065,1.3016080566125499,-4.6285464729878845,1.964430356384431,4.762707913943964,212,148,64,69.81132075471697,54.21233302203924,-59.83471099922105,416.2219642288031,-333.37466906773125,2.09520557582534,2.4339622641509435,21,45,46.666666666666664,8.08467648610498,-2.450131202388628,0.7000939588326667,1.8785789866405143,81
7,39,0.5,0.4,-0.19999999999999996,5,50,5,10000,14080.450984472493,4080.4509844724926,40.804509844724926,9.512587532152539,1.4278958931019878,1.464265545239466,-4.654254029690043,2.0438479445837303,5.060562792123337,243,163,80,67.07818930041152,57.145895506122386,-60.63537478782132,312.44038658987415,-473.1560622800391,1.9202447828707148,2.794238683127572,26,45,57.77777777777777,3.7198962947709413,-3.1627861312434558,0.7223680202540105,1.905840639080506,61
7,39,0.5,0.30000000000000004,-0.19999999999999996,10,35,5,10000,14080.450984472493,4080.4509844724926,40.804509844724926,9.512587532152539,1.4278958931019878,1.464265545239466,-4.654254029690043,2.0438479445837303,5.060562792123337,243,163,80,67.07818930041152,57.145895506122386,-60.63537478782132,312.44038658987415,-473.1560622800391,1.9202447828707148,2.794238683127572,26,45,57.77777777777777,3.7198962947709413,-3.1627861312434558,0.7223680202540105,1.8678493282994608,134
7,39,0.5,0.2,-0.19999999999999996,10,60,5,10000,14080.450984472493,4080.4509844724926,40.804509844724926,9.512587532152539,1.4278958931019878,1.464265545239466,-4.654254029690043,2.0438479445837303,5.060562792123337,243,163,80,67.07818930041152,57.145895506122386,-60.63537478782132,312.44038658987415,-473.1560622800391,1.9202447828707148,2.794238683127572,26,45,57.77777777777777,3.7198962947709413,-3.1627861312434558,0.7223680202540105,1.8466977507087226,33
7,39,0.5,0.30000000000000004,-0.19999999999999996,5,45,5,10000,14080.450984472493,4080.4509844724926,40.804509844724926,9.512587532152539,1.4278958931019878,1.464265545239466,-4.654254029690043,2.0438479445837303,5.060562792123337,243,163,80,67.07818930041152,57.145895506122386,-60.63537478782132,312.44038658987415,-473.1560622800391,1.9202447828707148,2.794238683127572,26,45,57.77777777777777,3.7198962947709413,-3.1627861312434558,0.7223680202540105,1.919193858992184,75
14,39,0.45,0.2,-0.3,5,60,8,10000,15144.397323581143,5144.397323581143,51.44397323581143,11.651509044962394,1.418596247353258,1.6548922295276414,-8.747258831077177,1.3324589861121987,6.521414592007709,161,107,54,66.45962732919256,108.71775873650985,-110.62227520787734,292.58878966978097,-363.65065316681046,1.9473675192428672,5.869565217391305,27,45,60.0,7.021415141179577,-3.150211607074871,0.8549634402929327,1.8953484864026615,24
14,45,0.45,0.2,-0.19999999999999996,5,45,8,10000,14370.188102351096,4370.188102351096,43.70188102351096,10.106511016274734,1.4176272254831355,1.4671059349039022,-8.087040189882677,1.2501869693578036,5.498320579522598,161,108,53,67.08074534161491,88.85714225008425,-92.06194831430233,477.4061601840081,-401.8064952885013,1.966799394572329,5.925465838509317,27,45,60.0,5.528263224825891,-3.1077297432686057,0.7654064912975336,1.8811115050407643,11
7,39,0.5,0.30000000000000004,-0.3,10,25,5,10000,13868.78214044808,3868.78214044808,38.6878214044808,9.072994701629145,1.4031974924996238,1.4710862605349422,-5.5646076894617895,1.6304823642485187,4.855317364929271,238,160,78,67.22689075630252,54.34276681859556,-57.15590449394178,249.785267871518,-273.0836644471019,1.9503206742849524,2.8151260504201683,24,45,53.333333333333336,3.7788146826223556,-3.2831975019731896,0.7021587117200947,1.9073647001026015,112
7,36,0.5,0.5,-0.19999999999999996,10,30,5,10000,13974.10501349903,3974.105013499029,39.74105013499029,9.292340025226697,1.398976538996969,1.4137255646828133,-4.575923212408193,2.030702788025233,5.019614291422802,243,163,80,67.07818930041152,55.87439018418014,-59.3090073315322,312.44038658987415,-473.1560622800391,1.9195072573696703,2.7818930041152266,24,45,53.333333333333336,3.930960096481839,-3.046430706319947,0.712151314477478,1.8756434744216874,143
7,36,0.5,0.30000000000000004,-0.19999999999999996,10,30,5,10000,13974.10501349903,3974.105013499029,39.74105013499029,9.292340025226697,1.398976538996969,1.4137255646828133,-4.575923212408193,2.030702788025233,5.019614291422802,243,163,80,67.07818930041152,55.87439018418014,-59.3090073315322,312.44038658987415,-473.1560622800391,1.9195072573696703,2.7818930041152266,24,45,53.333333333333336,3.930960096481839,-3.046430706319947,0.712151314477478,1.889193993639057,135
7,39,0.5,0.1,-0.4,10,40,5,10000,13878.529574539005,3878.529574539005,38.785295745390044,9.093345970237433,1.3976786587350827,1.4736537440401227,-6.154289137200889,1.4775623581399189,4.889031204598803,246,166,80,67.47967479674797,53.56598457704909,-57.89029831564255,249.785267871518,-273.0836644471019,1.9200007813285556,2.731707317073171,24,45,53.333333333333336,3.7015790322406428,-3.2738687546883027,0.6897457174779269,1.894873786419216,70
7,36,0.5,0.4,-0.19999999999999996,5,25,5,10000,13952.53763395102,3952.5376339510203,39.5253763395102,9.247522927556794,1.3948173048088102,1.398836352061665,-4.5983501314228565,2.0110523694930893,5.004597417104589,239,161,78,67.36401673640168,55.78558204958631,-59.57360353887963,312.44038658987415,-473.1560622800391,1.932855427712315,2.794979079497908,24,45,53.333333333333336,3.9372755841424967,-3.0519036698763657,0.7165276899083571,2.036480375780702,100
